1.088918745517730713e-02,5.475146323442459106e-02,3.095950186252593994e-02,3.024239838123321533e-02,2.990528941154479980e-03,5.959928035736083984e-03,7.207194715738296509e-02,1.002836227416992188e-02,5.463942885398864746e-02,3.440949320793151855e-02,1.611383259296417236e-02,2.098318934440612793e-02,3.723427653312683105e-03,1.989319920539855957e-02,2.456019818782806396e-02,2.654555439949035645e-02,2.379313111305236816e-03,9.331092238426208496e-03,2.857312560081481934e-02,1.422315835952758789e-04,2.489523589611053467e-02,5.678200721740722656e-02,2.302582561969757080e-02,7.421264052391052246e-02,4.527129232883453369e-02,2.816154062747955322e-02,5.974522978067398071e-02,3.920045495033264160e-02,2.729868888854980469e-02,6.047733873128890991e-02,4.181362688541412354e-02,2.294242382049560547e-02,2.017596364021301270e-02,7.903352379798889160e-03,1.091970503330230713e-02,3.480814397335052490e-02,2.269670367240905762e-03,1.339636743068695068e-02,1.825653016567230225e-02,1.804850995540618896e-02,3.520232439041137695e-02,7.495862245559692383e-02,2.065180242061614990e-01,1.054372489452362061e-01,1.316527128219604492e-01,1.653859615325927734e-01,2.830889821052551270e-02,1.254190206527709961e-01,1.577538251876831055e-02,3.488156199455261230e-02,7.958918809890747070e-03,2.223134040832519531e-02,3.031352162361145020e-02,3.156080842018127441e-03,5.933624505996704102e-02,3.079687058925628662e-02,2.057160437107086182e-02,2.864375710487365723e-03,7.497970014810562134e-02,4.309257864952087402e-02,6.158614158630371094e-02,3.581690788269042969e-02,1.125934720039367676e-01,8.523094654083251953e-02,2.084195613861083984e-03,1.441866159439086914e-01,1.784682273864746094e-02,7.057917118072509766e-02,2.053231000900268555e-02,4.822444915771484375e-02,1.821810603141784668e-01,7.840085029602050781e-02,5.199563503265380859e-02,5.807167291641235352e-02,1.288040280342102051e-01,9.639799594879150391e-03,5.277812480926513672e-03,1.030910611152648926e-01,3.011906147003173828e-02,8.147889375686645508e-02,4.193657636642456055e-02,4.924333095550537109e-02,4.633378982543945312e-02,9.753030538558959961e-02,9.065848588943481445e-02,5.125445127487182617e-02,1.010930538177490234e-02,6.519043445587158203e-02,3.407055139541625977e-02,4.077589511871337891e-02,6.651878356933593750e-05,6.406143307685852051e-03,5.701646208763122559e-02,2.736718952655792236e-02,3.029865026473999023e-02,6.863847374916076660e-03,6.292477250099182129e-03,1.604868471622467041e-02,1.766271889209747314e-02,8.007867634296417236e-02
2.491030097007751465e-02,1.676256954669952393e-02,2.852833271026611328e-02,6.591007113456726074e-03,3.138519823551177979e-02,1.267784833908081055e-02,4.670757055282592773e-02,1.486718654632568359e-02,2.158279716968536377e-02,1.796068251132965088e-02,2.159348130226135254e-02,1.782339811325073242e-02,3.456473350524902344e-04,5.578231811523437500e-02,5.146531760692596436e-02,4.086722433567047119e-02,1.544177532196044922e-02,1.132756471633911133e-02,4.269655793905258179e-02,8.845075964927673340e-03,2.775175869464874268e-02,2.886116504669189453e-03,2.726361155509948730e-02,1.519185304641723633e-02,9.179249405860900879e-03,6.327095627784729004e-02,2.628661692142486572e-02,1.277036964893341064e-02,2.831049263477325439e-02,3.571654856204986572e-02,2.211722731590270996e-02,1.563481986522674561e-02,2.627366781234741211e-02,6.271630525588989258e-03,1.791530847549438477e-02,1.436133682727813721e-02,1.536355912685394287e-02,4.412209987640380859e-02,6.457716226577758789e-03,2.615579962730407715e-02,1.237683296203613281e-01,6.207767128944396973e-02,5.503123998641967773e-02,1.715982854366302490e-01,8.307194709777832031e-02,1.189460456371307373e-01,8.372038602828979492e-03,3.147366642951965332e-02,1.092832684516906738e-01,9.167268872261047363e-02,5.084046721458435059e-02,2.558755874633789062e-02,6.138751655817031860e-02,3.219170868396759033e-02,2.389509975910186768e-02,4.673644900321960449e-03,3.044353425502777100e-02,3.431315720081329346e-02,2.856570482254028320e-02,3.361307084560394287e-02,1.083034276962280273e-02,4.045015573501586914e-02,2.620333433151245117e-02,5.092227458953857422e-02,4.257220029830932617e-02,4.939442873001098633e-02,5.238133668899536133e-02,7.538264989852905273e-02,9.275132417678833008e-02,2.605557441711425781e-03,7.426190376281738281e-02,1.421276330947875977e-01,7.666945457458496094e-03,3.847658634185791016e-02,7.629394531250000000e-04,7.124197483062744141e-02,5.400210618972778320e-02,4.772210121154785156e-02,1.438270807266235352e-01,6.111860275268554688e-04,4.768669605255126953e-03,1.237753629684448242e-01,4.228454828262329102e-02,5.373656749725341797e-02,4.544961452484130859e-02,1.023271083831787109e-01,7.295024394989013672e-02,3.809601068496704102e-02,6.527554988861083984e-02,8.414530754089355469e-02,5.501627922058105469e-03,3.461921215057373047e-02,3.518280386924743652e-02,1.992785930633544922e-02,3.466227650642395020e-02,1.166208088397979736e-02,3.822353482246398926e-02,8.221879601478576660e-03,1.911573112010955811e-02,2.572539448738098145e-02
9.704887866973876953e-03,2.913397550582885742e-02,3.743034601211547852e-02,2.900087833404541016e-02,1.911354064941406250e-02,4.114568233489990234e-02,4.439418017864227295e-02,1.430088281631469727e-02,3.256420791149139404e-02,3.694963455200195312e-02,2.646635472774505615e-02,1.243720948696136475e-02,3.105446696281433105e-03,3.817200660705566406e-02,3.501583635807037354e-02,6.594878435134887695e-02,3.023520112037658691e-03,5.189627408981323242e-02,2.213300764560699463e-02,7.813885807991027832e-03,5.429936945438385010e-02,5.760797858238220215e-02,1.110298931598663330e-02,2.770183980464935303e-02,5.463778972625732422e-03,3.544555604457855225e-02,1.248106360435485840e-03,2.837674319744110107e-02,4.535377025604248047e-03,1.806104183197021484e-02,8.818209171295166016e-03,7.373380661010742188e-02,5.690887570381164551e-03,6.962697207927703857e-02,9.721517562866210938e-04,1.374606788158416748e-02,4.696200788021087646e-02,8.311256766319274902e-03,3.132534027099609375e-02,5.891844630241394043e-03,3.346571326255798340e-02,1.131241321563720703e-01,1.101095676422119141e-01,7.862383127212524414e-02,5.856812000274658203e-03,3.080308437347412109e-02,2.121394872665405273e-02,4.234191775321960449e-02,3.735384345054626465e-02,1.483460664749145508e-01,5.163505673408508301e-03,5.249959230422973633e-02,6.785780191421508789e-03,3.173705935478210449e-02,1.701861619949340820e-04,1.859469711780548096e-02,3.485552966594696045e-02,3.486613929271697998e-02,6.024152040481567383e-03,1.677118241786956787e-02,1.040711998939514160e-01,1.308805942535400391e-01,3.809869289398193359e-03,1.223361492156982422e-02,1.490762829780578613e-01,8.231914043426513672e-02,3.181612491607666016e-02,3.375232219696044922e-02,1.294970512390136719e-03,3.075653314590454102e-02,4.369574785232543945e-02,1.189217567443847656e-01,8.115273714065551758e-02,5.257368087768554688e-03,6.083744764328002930e-02,1.999741792678833008e-02,8.494108915328979492e-02,2.855956554412841797e-03,7.405942678451538086e-02,2.299588918685913086e-02,5.789065361022949219e-02,5.349862575531005859e-02,1.303082704544067383e-02,1.056140661239624023e-01,1.366454362869262695e-02,5.963236093521118164e-02,4.242777824401855469e-03,2.484333515167236328e-02,2.749162912368774414e-02,4.378896951675415039e-02,4.582855850458145142e-02,3.955289721488952637e-03,4.421278834342956543e-02,3.180548548698425293e-03,4.799655079841613770e-02,3.862694650888442993e-02,1.063493639230728149e-01,2.610169351100921631e-02,6.910765171051025391e-02,1.195149123668670654e-02
4.516850411891937256e-02,3.952436149120330811e-02,1.254956424236297607e-02,5.338586866855621338e-02,1.020721495151519775e-01,8.407920598983764648e-03,2.679982781410217285e-02,1.235118508338928223e-02,4.788725078105926514e-02,1.055236160755157471e-02,2.161782979965209961e-02,3.605459630489349365e-02,2.660641074180603027e-02,2.312582731246948242e-02,4.328019917011260986e-02,1.512888073921203613e-02,3.956675529479980469e-02,2.908107638359069824e-02,4.025509953498840332e-02,1.059472560882568359e-04,1.930905878543853760e-02,6.218019872903823853e-02,2.274215221405029297e-04,5.519308149814605713e-02,1.812194287776947021e-02,6.336227059364318848e-03,3.186072409152984619e-02,6.498932838439941406e-02,5.084329843521118164e-02,2.185043692588806152e-02,9.543895721435546875e-04,8.383497595787048340e-03,5.189485847949981689e-02,5.275785923004150391e-03,3.475598990917205811e-02,3.333742916584014893e-02,4.897588491439819336e-02,2.048580348491668701e-02,6.432869285345077515e-02,3.007064759731292725e-02,4.507324099540710449e-02,3.929722309112548828e-02,6.147623062133789062e-04,1.255787014961242676e-01,7.174524664878845215e-02,1.341798901557922363e-02,1.313895881175994873e-01,1.120419204235076904e-01,5.280077457427978516e-03,1.344575285911560059e-01,1.635162532329559326e-02,4.747602343559265137e-02,3.638075292110443115e-02,4.449732601642608643e-02,2.227611839771270752e-02,1.071019470691680908e-02,2.692104876041412354e-02,1.842741668224334717e-02,2.187438309192657471e-02,5.891153961420059204e-02,1.227003335952758789e-01,1.378077864646911621e-01,9.034889936447143555e-02,2.014905214309692383e-02,9.620308876037597656e-03,5.380445718765258789e-02,1.008828878402709961e-01,9.424686431884765625e-02,1.533776521682739258e-02,2.663731575012207031e-04,7.163095474243164062e-02,1.527410745620727539e-02,5.839377641677856445e-02,1.321738958358764648e-02,4.560565948486328125e-02,1.038329601287841797e-01,5.877411365509033203e-02,3.989320993423461914e-02,1.768809556961059570e-02,5.030339956283569336e-02,2.655744552612304688e-02,7.503831386566162109e-02,4.352486133575439453e-02,5.833423137664794922e-02,1.222199797630310059e-01,3.755033016204833984e-02,4.935777187347412109e-02,1.410830020904541016e-02,9.678667783737182617e-02,3.195500373840332031e-02,1.734873652458190918e-02,2.142125368118286133e-02,7.798939943313598633e-03,9.907709062099456787e-02,4.630780220031738281e-02,9.311795234680175781e-03,1.336674243211746216e-01,1.427043974399566650e-02,1.021783053874969482e-02,6.560087203979492188e-03
7.848050445318222046e-02,4.218931496143341064e-02,8.126154541969299316e-03,2.743582427501678467e-02,3.790833055973052979e-02,1.119914650917053223e-02,7.646272331476211548e-02,4.341433197259902954e-02,6.465658545494079590e-02,1.165407896041870117e-02,5.788029730319976807e-02,5.622938275337219238e-03,3.805533051490783691e-03,2.570851147174835205e-02,2.252866327762603760e-02,4.710413515567779541e-02,2.016961574554443359e-03,1.990856230258941650e-02,2.953910827636718750e-02,5.365252494812011719e-02,4.030288755893707275e-02,1.272070407867431641e-02,3.013554215431213379e-02,2.253843843936920166e-02,4.766923189163208008e-02,1.150289177894592285e-02,2.238221466541290283e-02,4.770429432392120361e-02,4.992607235908508301e-02,4.412035644054412842e-02,2.064961194992065430e-02,2.372579276561737061e-02,6.292586028575897217e-02,1.756504178047180176e-03,3.623671829700469971e-02,3.084181249141693115e-02,4.275505244731903076e-02,5.195647478103637695e-03,9.763211011886596680e-03,2.852028608322143555e-02,6.865146756172180176e-02,1.797378063201904297e-04,7.443836331367492676e-02,4.871010780334472656e-03,9.576244652271270752e-02,4.213964939117431641e-02,1.680131256580352783e-01,1.642821133136749268e-01,1.147240400314331055e-02,1.337840557098388672e-01,5.991727858781814575e-02,3.689742088317871094e-02,2.431111037731170654e-02,3.028567135334014893e-02,2.756126224994659424e-02,4.144060611724853516e-02,4.601062834262847900e-02,1.269781589508056641e-02,4.378460347652435303e-02,3.647769987583160400e-02,5.988478660583496094e-04,5.964201688766479492e-02,7.925987243652343750e-03,5.000561475753784180e-02,9.267330169677734375e-04,2.076172828674316406e-02,6.430214643478393555e-02,1.712911725044250488e-01,1.221549510955810547e-02,3.925323486328125000e-02,1.306602358818054199e-01,1.927363872528076172e-02,4.123544692993164062e-02,5.990868806838989258e-02,3.028357028961181641e-02,3.932768106460571289e-02,6.335550546646118164e-02,3.321683406829833984e-02,3.116339445114135742e-02,8.879560232162475586e-02,6.344711780548095703e-02,6.619989871978759766e-03,2.176308631896972656e-02,1.608407497406005859e-02,3.346776962280273438e-02,2.713155746459960938e-02,5.080556869506835938e-02,8.018743991851806641e-02,4.773426055908203125e-02,8.498162031173706055e-02,3.635957837104797363e-03,1.816810667514801025e-02,8.867815136909484863e-03,2.270811796188354492e-02,5.246801674365997314e-02,2.705028653144836426e-02,5.050519108772277832e-02,2.898676693439483643e-02,4.867106676101684570e-03,4.883858561515808105e-02
4.748621582984924316e-02,2.328599989414215088e-02,1.071187853813171387e-02,4.830777645111083984e-03,1.256550848484039307e-02,1.589074730873107910e-02,2.510161697864532471e-02,5.835553258657455444e-02,3.477708995342254639e-02,5.362483859062194824e-02,5.233560502529144287e-02,3.656855225563049316e-02,1.389782130718231201e-02,1.856550574302673340e-03,1.017600297927856445e-04,8.724018931388854980e-03,5.699025094509124756e-02,7.349398732185363770e-02,2.141548693180084229e-02,6.927889585494995117e-02,1.951354742050170898e-02,9.652420878410339355e-03,3.813368082046508789e-02,4.335865378379821777e-02,2.527174353599548340e-02,6.142169237136840820e-03,7.506459951400756836e-02,1.024493575096130371e-02,1.434828341007232666e-02,5.259414017200469971e-02,1.396317780017852783e-02,1.907669007778167725e-02,4.893839359283447266e-04,7.388963550329208374e-02,1.478765904903411865e-02,1.932170987129211426e-02,7.914647459983825684e-03,6.899860501289367676e-02,4.412472248077392578e-03,6.534606218338012695e-04,9.619495272636413574e-02,9.506067633628845215e-02,1.071166992187500000e-02,1.019506156444549561e-01,1.193256974220275879e-01,1.536310315132141113e-01,1.464180946350097656e-01,1.307075619697570801e-01,2.109339833259582520e-02,4.416292905807495117e-02,6.549106538295745850e-02,1.829196512699127197e-02,9.894326329231262207e-03,6.841868162155151367e-03,3.111004829406738281e-02,9.323820471763610840e-03,7.526114583015441895e-03,1.690363883972167969e-02,4.161657392978668213e-02,3.681378066539764404e-02,1.247972249984741211e-02,9.136670827865600586e-02,1.019269227981567383e-01,4.988539218902587891e-02,1.298374533653259277e-01,4.016393423080444336e-02,8.213430643081665039e-02,4.957693815231323242e-02,7.037973403930664062e-02,5.194127559661865234e-02,4.370611906051635742e-02,1.088900566101074219e-01,2.432852983474731445e-02,9.532928466796875000e-03,1.308902502059936523e-01,7.639944553375244141e-03,6.140959262847900391e-02,4.406189918518066406e-02,1.227031946182250977e-01,9.362101554870605469e-04,6.923675537109375000e-04,5.419641733169555664e-02,9.602308273315429688e-04,2.254408597946166992e-02,4.143416881561279297e-02,1.004136800765991211e-01,6.264603137969970703e-02,6.879091262817382812e-03,5.983674526214599609e-02,1.336481571197509766e-01,7.094158232212066650e-02,1.911233365535736084e-02,4.261238873004913330e-02,2.143698930740356445e-02,4.019692540168762207e-03,1.872341334819793701e-02,5.734920501708984375e-03,1.231880486011505127e-02,5.213847756385803223e-02,4.224739968776702881e-02
2.696974575519561768e-02,1.142214536666870117e-01,4.320454597473144531e-02,1.163367927074432373e-02,2.283263206481933594e-02,2.271597087383270264e-02,1.465602219104766846e-02,2.458971738815307617e-02,1.218077540397644043e-02,7.065875828266143799e-02,2.040547132492065430e-02,6.074301898479461670e-02,2.360771596431732178e-02,3.066296875476837158e-02,2.686430513858795166e-02,6.459295749664306641e-03,3.142681717872619629e-02,1.230466365814208984e-02,2.288311719894409180e-02,1.837775111198425293e-02,3.441029787063598633e-02,1.624082028865814209e-02,8.178973197937011719e-02,5.485233664512634277e-02,4.752576351165771484e-04,4.020744562149047852e-02,1.246441900730133057e-02,4.507420957088470459e-02,9.420680999755859375e-02,2.233722805976867676e-02,6.380821764469146729e-02,2.942936122417449951e-02,1.870049536228179932e-02,5.689455568790435791e-02,1.289783418178558350e-02,4.141509532928466797e-03,3.861799836158752441e-03,1.169250905513763428e-02,2.279184758663177490e-02,2.133606374263763428e-02,5.886870622634887695e-02,8.665359020233154297e-02,1.122007369995117188e-01,7.463333010673522949e-02,5.926832556724548340e-02,1.138925552368164062e-02,2.841898798942565918e-02,2.740290760993957520e-02,3.896254301071166992e-02,6.704926490783691406e-03,3.678101301193237305e-02,1.378376781940460205e-02,3.903596103191375732e-02,2.802728116512298584e-02,9.701594710350036621e-03,1.231127977371215820e-02,2.083566784858703613e-02,4.347722232341766357e-02,7.736921310424804688e-02,5.434060096740722656e-02,1.516169309616088867e-02,9.097719192504882812e-02,5.648624897003173828e-02,5.371153354644775391e-02,5.300694704055786133e-02,2.717787027359008789e-02,1.124407649040222168e-01,1.058051586151123047e-01,9.538352489471435547e-03,2.033072710037231445e-02,2.213716506958007812e-04,7.901221513748168945e-02,2.015364170074462891e-02,7.152456045150756836e-02,1.154285669326782227e-02,1.544606685638427734e-02,3.963708877563476562e-04,6.559765338897705078e-02,5.982649326324462891e-02,6.057220697402954102e-02,5.629950761795043945e-02,1.094726324081420898e-01,5.683165788650512695e-02,7.068711519241333008e-02,1.153892278671264648e-02,1.400279998779296875e-02,5.272638797760009766e-02,7.438230514526367188e-02,9.490692615509033203e-02,4.017233848571777344e-02,2.677649259567260742e-02,3.927907347679138184e-02,1.777309179306030273e-02,1.954348385334014893e-02,9.650871157646179199e-03,3.058536350727081299e-02,1.975384354591369629e-02,3.018577396869659424e-02,6.835296750068664551e-03,1.999129354953765869e-02
2.695417404174804688e-02,2.674229443073272705e-02,2.889081835746765137e-02,3.580017387866973877e-02,4.762004315853118896e-02,3.139723837375640869e-02,3.439076244831085205e-02,1.562425494194030762e-02,5.236104130744934082e-03,3.585416078567504883e-02,3.481683135032653809e-02,6.568461656570434570e-03,3.688821196556091309e-02,2.633135020732879639e-02,2.554674446582794189e-02,1.254795491695404053e-02,2.927500009536743164e-02,5.915889143943786621e-02,2.248995006084442139e-02,3.073348104953765869e-02,2.536940574645996094e-02,3.108990192413330078e-02,2.968946099281311035e-02,7.131841778755187988e-02,1.960952579975128174e-02,1.743587851524353027e-02,5.284506082534790039e-02,5.610819160938262939e-02,2.524864673614501953e-02,1.376758515834808350e-02,2.994413673877716064e-02,4.960885643959045410e-02,6.071588397026062012e-02,1.865723729133605957e-02,5.164429545402526855e-03,3.807723522186279297e-02,4.615135490894317627e-02,2.758581936359405518e-02,1.623842120170593262e-02,2.775946259498596191e-02,8.854314684867858887e-02,9.634032845497131348e-02,5.045467615127563477e-02,8.173155784606933594e-02,6.263276934623718262e-02,7.981857657432556152e-02,6.334659457206726074e-02,5.532714724540710449e-02,7.345467805862426758e-03,8.001527190208435059e-02,3.367452323436737061e-02,2.157688140869140625e-04,1.250599324703216553e-02,8.917048573493957520e-02,1.625250279903411865e-02,1.567229628562927246e-03,6.579059362411499023e-02,1.221907138824462891e-02,7.292620092630386353e-02,2.257746458053588867e-02,1.370264291763305664e-01,3.843730688095092773e-02,1.370918750762939453e-02,1.505064964294433594e-02,6.244194507598876953e-02,3.756481409072875977e-02,3.657406568527221680e-02,1.815068721771240234e-02,2.784347534179687500e-02,3.015053272247314453e-02,9.928971529006958008e-02,1.854604482650756836e-02,1.315611600875854492e-02,6.028735637664794922e-02,4.906308650970458984e-02,2.678531408309936523e-02,3.922343254089355469e-03,1.318895816802978516e-02,1.291882991790771484e-02,9.179067611694335938e-02,5.932015180587768555e-02,8.467376232147216797e-03,6.723070144653320312e-02,6.747949123382568359e-02,7.027930021286010742e-02,6.127679347991943359e-02,1.439452171325683594e-04,4.995495080947875977e-02,1.074294447898864746e-01,2.128117978572845459e-01,1.883038878440856934e-02,3.904253244400024414e-04,1.199021935462951660e-02,5.644036829471588135e-02,2.220387756824493408e-02,2.183635532855987549e-02,3.320197761058807373e-02,1.704588532447814941e-02,2.465128898620605469e-03,4.770264029502868652e-03
4.085762798786163330e-02,2.789239585399627686e-02,2.990859746932983398e-02,5.179578065872192383e-02,4.867193847894668579e-02,2.201323211193084717e-02,4.578584432601928711e-02,4.320389032363891602e-02,1.291823387145996094e-02,1.850852370262145996e-02,3.025636076927185059e-02,1.832830905914306641e-02,4.360608756542205811e-02,1.134966313838958740e-02,6.713791191577911377e-02,1.638714969158172607e-02,5.745172500610351562e-03,2.864865958690643311e-02,6.237848103046417236e-02,9.666308760643005371e-03,3.960251808166503906e-03,2.672581374645233154e-02,3.117173910140991211e-04,9.566688537597656250e-02,1.758027076721191406e-02,1.757946610450744629e-02,1.815786957740783691e-02,8.809922635555267334e-02,8.395299315452575684e-03,5.457855761051177979e-02,1.964576542377471924e-02,8.532866835594177246e-03,2.265810966491699219e-02,4.253014922142028809e-02,1.684084534645080566e-02,4.193910956382751465e-02,5.050788819789886475e-02,7.412061095237731934e-03,2.417096495628356934e-02,4.322060942649841309e-02,3.506156802177429199e-02,3.441739082336425781e-02,1.404501497745513916e-01,5.070245265960693359e-02,1.811891794204711914e-02,8.469909429550170898e-02,2.220809459686279297e-03,4.605901241302490234e-02,5.021941661834716797e-02,1.703138053417205811e-01,2.767232060432434082e-02,2.956447005271911621e-02,1.258395612239837646e-02,5.076463520526885986e-02,3.013391792774200439e-02,3.101432323455810547e-02,1.814740896224975586e-02,8.025138825178146362e-02,1.098760962486267090e-02,3.132607042789459229e-02,7.596665620803833008e-02,1.073437929153442383e-02,3.503048419952392578e-02,1.449340581893920898e-01,2.582722902297973633e-02,2.444058656692504883e-02,8.273029327392578125e-02,3.100669384002685547e-02,1.271377801895141602e-01,8.439666032791137695e-02,2.624195814132690430e-02,6.463599205017089844e-02,7.217413187026977539e-02,1.357960700988769531e-02,7.547909021377563477e-02,6.206113100051879883e-02,1.131650209426879883e-01,5.785417556762695312e-02,4.604488611221313477e-02,2.726918458938598633e-02,6.214791536331176758e-02,6.608754396438598633e-02,3.170108795166015625e-02,2.089904546737670898e-01,1.514834165573120117e-02,3.650188446044921875e-04,5.294060707092285156e-02,7.147192955017089844e-02,6.511330604553222656e-03,9.908735752105712891e-03,1.379771530628204346e-02,7.104507088661193848e-02,2.653110027313232422e-02,4.019807279109954834e-02,5.686186254024505615e-02,2.193100750446319580e-02,9.119898080825805664e-03,4.864877462387084961e-02,7.612970471382141113e-02,1.883345842361450195e-02
3.430138528347015381e-02,1.062437891960144043e-02,3.595750033855438232e-02,2.379514276981353760e-02,1.022186875343322754e-02,3.471507132053375244e-02,1.053606867790222168e-01,2.061961591243743896e-02,1.857693493366241455e-02,2.610719203948974609e-02,3.194546699523925781e-02,4.457215964794158936e-02,3.249047696590423584e-02,4.680456221103668213e-02,1.180207729339599609e-01,1.032558232545852661e-01,7.145965844392776489e-02,2.869145572185516357e-02,3.986823558807373047e-02,2.398143708705902100e-02,5.354784429073333740e-02,2.091348171234130859e-03,1.051069796085357666e-02,5.980886518955230713e-02,3.056466579437255859e-02,9.281411767005920410e-03,3.421966731548309326e-02,1.305308938026428223e-02,6.585229933261871338e-02,2.418284118175506592e-02,3.189399838447570801e-02,1.481223106384277344e-02,4.150989651679992676e-02,1.550103724002838135e-02,5.511832237243652344e-02,1.688179373741149902e-02,7.100313901901245117e-03,7.701584696769714355e-02,1.466415822505950928e-02,2.063167095184326172e-02,1.334887444972991943e-01,5.947884917259216309e-02,1.299898326396942139e-01,3.561884164810180664e-02,3.226101398468017578e-02,1.156418323516845703e-01,1.021817028522491455e-01,4.308325052261352539e-02,4.742836952209472656e-02,4.310190677642822266e-02,8.166369795799255371e-02,4.169002175331115723e-02,2.832211554050445557e-02,2.807958424091339111e-02,1.088161766529083252e-02,1.618690788745880127e-02,3.649741411209106445e-02,4.672467708587646484e-02,3.144066035747528076e-02,5.302771925926208496e-03,4.743695259094238281e-02,6.885379552841186523e-02,1.660853624343872070e-02,1.695388555526733398e-02,3.685396909713745117e-02,2.407062053680419922e-02,6.445473432540893555e-02,5.370223522186279297e-02,2.169191837310791016e-03,4.466301202774047852e-02,1.574850082397460938e-02,5.660784244537353516e-02,1.936680078506469727e-02,6.100571155548095703e-02,2.844434976577758789e-02,3.603124618530273438e-02,5.381113290786743164e-02,4.447400569915771484e-03,4.783147573471069336e-02,1.388528347015380859e-01,7.607728242874145508e-02,4.292368888854980469e-03,9.733861684799194336e-02,4.101216793060302734e-03,3.813207149505615234e-03,3.149133920669555664e-02,2.370512485504150391e-02,5.612373352050781250e-02,1.368409395217895508e-02,7.381761074066162109e-02,8.916899561882019043e-03,2.215579152107238770e-03,4.651914536952972412e-02,4.302465915679931641e-02,1.940724253654479980e-02,7.236763834953308105e-03,1.267635822296142578e-02,5.867643654346466064e-02,3.812022507190704346e-02,3.237479925155639648e-02
4.882802069187164307e-02,1.149496436119079590e-02,3.490410745143890381e-02,6.019197404384613037e-02,6.601390242576599121e-02,6.997521221637725830e-02,6.925885379314422607e-02,2.814759314060211182e-02,5.925719439983367920e-02,3.226453810930252075e-02,7.491394877433776855e-02,3.034240007400512695e-02,2.331499755382537842e-02,3.362704813480377197e-02,8.209958672523498535e-03,3.361661732196807861e-02,2.206124365329742432e-02,1.981587707996368408e-02,4.752770066261291504e-03,4.017241299152374268e-02,1.249775290489196777e-03,2.631393074989318848e-02,6.254893541336059570e-02,3.938965499401092529e-02,5.153225362300872803e-02,2.890804409980773926e-02,8.645653724670410156e-04,4.284134507179260254e-02,6.790871918201446533e-02,1.507571339607238770e-02,3.219613432884216309e-02,3.193520009517669678e-02,7.853603363037109375e-02,1.695901155471801758e-04,2.352814376354217529e-02,5.413255095481872559e-02,1.317141950130462646e-02,1.134377717971801758e-02,1.330585777759552002e-02,6.380110979080200195e-02,4.287511110305786133e-02,2.964612841606140137e-01,1.013764739036560059e-01,1.110989749431610107e-01,5.059501528739929199e-02,1.370080113410949707e-01,7.229271531105041504e-02,3.733605146408081055e-02,5.623969435691833496e-02,1.681962311267852783e-01,4.679910838603973389e-02,1.189452111721038818e-01,3.895111382007598877e-02,1.351799070835113525e-02,1.905216276645660400e-02,9.179860353469848633e-04,3.272235393524169922e-03,3.270289301872253418e-02,2.449466288089752197e-02,1.417262852191925049e-02,1.479637622833251953e-02,7.901519536972045898e-02,1.193525195121765137e-01,1.235053539276123047e-01,4.671317338943481445e-02,1.381112933158874512e-01,5.813032388687133789e-02,3.746885061264038086e-02,1.567405462265014648e-02,1.012915372848510742e-02,3.235590457916259766e-02,3.043204545974731445e-02,4.191857576370239258e-02,3.394299745559692383e-02,1.372814178466796875e-02,1.928830146789550781e-02,3.731918334960937500e-02,3.211134672164916992e-02,1.340181827545166016e-01,1.849856376647949219e-01,4.787427186965942383e-02,2.295249700546264648e-02,2.578437328338623047e-03,2.179861068725585938e-02,6.322997808456420898e-02,3.160393238067626953e-02,6.755292415618896484e-03,1.166021823883056641e-01,1.130640506744384766e-01,5.516493320465087891e-02,5.798950791358947754e-03,2.948036789894104004e-02,3.717251121997833252e-02,2.575680613517761230e-03,2.547907829284667969e-02,1.973944902420043945e-02,2.419795095920562744e-02,9.244531393051147461e-03,2.134332060813903809e-02,3.183656930923461914e-02
