1.509059518575668335e-01,6.972568482160568237e-02,1.067871004343032837e-01,9.438712894916534424e-02,1.275071054697036743e-01,1.542958617210388184e-01,7.135581225156784058e-02,1.320502460002899170e-01,8.882844448089599609e-02,9.428471326828002930e-02,1.221669167280197144e-01,1.584173738956451416e-01,1.256723254919052124e-01,1.140511035919189453e-01,1.558150798082351685e-01,1.540907323360443115e-01,1.080132275819778442e-01,1.428238600492477417e-01,1.229391992092132568e-01,1.189079731702804565e-01,1.069169789552688599e-01,1.784377694129943848e-01,1.301986426115036011e-01,6.095227599143981934e-02,8.496762812137603760e-02,1.046489924192428589e-01,8.725311607122421265e-02,8.762323856353759766e-02,1.104395389556884766e-01,6.843856722116470337e-02,1.084212213754653931e-01,1.370339393615722656e-01,1.229611635208129883e-01,1.392017751932144165e-01,1.477960795164108276e-01,1.013500243425369263e-01,1.539985388517379761e-01,1.175083667039871216e-01,1.365876942873001099e-01,9.850247204303741455e-02,3.867105543613433838e-01,4.567197561264038086e-01,1.405341029167175293e-01,2.214352190494537354e-01,2.093474268913269043e-01,5.084905028343200684e-01,2.915676832199096680e-01,4.786883890628814697e-01,3.583178520202636719e-01,4.020958542823791504e-01,1.271237432956695557e-01,1.400346755981445312e-01,1.010497510433197021e-01,1.092888265848159790e-01,4.590409994125366211e-02,1.570345014333724976e-01,9.944121539592742920e-02,1.147092729806900024e-01,5.984174460172653198e-02,8.918276429176330566e-02,7.264311313629150391e-01,6.996090412139892578e-01,5.730513930320739746e-01,5.910260677337646484e-01,6.789746880531311035e-01,8.154894709587097168e-01,6.552792191505432129e-01,6.051286458969116211e-01,6.886740326881408691e-01,6.220903396606445312e-01,4.949252009391784668e-01,6.109929084777832031e-01,7.219747304916381836e-01,6.045070886611938477e-01,5.450759530067443848e-01,6.623679399490356445e-01,6.520345211029052734e-01,7.601330280303955078e-01,6.237008571624755859e-01,5.956746339797973633e-01,6.448318958282470703e-01,7.213388681411743164e-01,7.347569465637207031e-01,5.724107027053833008e-01,5.524441003799438477e-01,6.358450651168823242e-01,6.879587769508361816e-01,7.465066909790039062e-01,6.190438270568847656e-01,7.084444761276245117e-01,1.317949593067169189e-01,1.224608570337295532e-01,6.477999687194824219e-02,1.186559945344924927e-01,1.595060527324676514e-01,1.476397663354873657e-01,1.457848101854324341e-01,1.158391982316970825e-01,1.247767060995101929e-01,4.804830253124237061e-02
1.065859496593475342e-01,1.243855804204940796e-01,1.613302230834960938e-01,1.456283777952194214e-01,1.665445417165756226e-01,1.385729014873504639e-01,1.785553693771362305e-01,1.576198339462280273e-01,1.214270442724227905e-01,1.111926883459091187e-01,1.185393035411834717e-01,1.100536882877349854e-01,1.327041387557983398e-01,1.904964447021484375e-01,1.919490545988082886e-01,1.045602411031723022e-01,1.028513610363006592e-01,1.533339917659759521e-01,8.030066639184951782e-02,1.195727735757827759e-01,1.631988734006881714e-01,1.159482598304748535e-01,8.251413702964782715e-02,1.205261945724487305e-01,1.103571206331253052e-01,8.271181583404541016e-02,1.012221723794937134e-01,1.283982247114181519e-01,1.561139374971389771e-01,9.180821478366851807e-02,1.453949809074401855e-01,1.278513520956039429e-01,1.409102976322174072e-01,1.339264810085296631e-01,1.715236604213714600e-01,1.567926853895187378e-01,1.146876662969589233e-01,1.726785600185394287e-01,1.112761497497558594e-01,1.064790785312652588e-01,4.090707302093505859e-01,2.416980266571044922e-01,2.881807982921600342e-01,4.417465925216674805e-01,2.051901221275329590e-01,4.624879360198974609e-01,3.079978823661804199e-01,2.891526520252227783e-01,1.890529990196228027e-01,2.449582219123840332e-01,1.814744472503662109e-01,1.449282467365264893e-01,7.637756317853927612e-02,8.254189789295196533e-02,1.049012392759323120e-01,1.307331472635269165e-01,9.271354973316192627e-02,1.577129513025283813e-01,1.091324090957641602e-01,1.779728084802627563e-01,6.756798028945922852e-01,7.284259796142578125e-01,6.628626585006713867e-01,7.213340997695922852e-01,7.250384092330932617e-01,6.254311203956604004e-01,6.248660087585449219e-01,6.036804914474487305e-01,7.895922064781188965e-01,6.818469166755676270e-01,7.448401451110839844e-01,5.448023080825805664e-01,6.936240196228027344e-01,7.275931835174560547e-01,6.849516630172729492e-01,6.079145669937133789e-01,7.254426479339599609e-01,6.263048648834228516e-01,5.138181447982788086e-01,6.934304237365722656e-01,6.940079927444458008e-01,8.237483501434326172e-01,6.455899477005004883e-01,6.274784803390502930e-01,6.176946163177490234e-01,8.106803297996520996e-01,6.212170124053955078e-01,6.419793963432312012e-01,6.321858763694763184e-01,5.863461494445800781e-01,1.363303065299987793e-01,7.654839754104614258e-02,1.357531547546386719e-01,1.192050874233245850e-01,1.418582201004028320e-01,1.379867941141128540e-01,8.754742145538330078e-02,1.255766600370407104e-01,9.345306456089019775e-02,1.626303791999816895e-01
1.522519886493682861e-01,1.569018959999084473e-01,1.063694059848785400e-01,1.507846415042877197e-01,1.139034628868103027e-01,9.917861223220825195e-02,1.633175164461135864e-01,1.211636662483215332e-01,1.079840213060379028e-01,8.096775412559509277e-02,1.612388342618942261e-01,1.035442799329757690e-01,1.204583793878555298e-01,1.733934879302978516e-01,9.508286416530609131e-02,7.110506296157836914e-02,1.091226786375045776e-01,1.863780617713928223e-01,1.630826145410537720e-01,1.270897239446640015e-01,8.700804412364959717e-02,1.742067337036132812e-01,1.133766919374465942e-01,1.233219057321548462e-01,1.227300465106964111e-01,9.210194647312164307e-02,1.501642614603042603e-01,9.812881052494049072e-02,1.345751285552978516e-01,1.122743487358093262e-01,1.497912406921386719e-01,4.258099198341369629e-02,1.041845828294754028e-01,1.989240199327468872e-01,1.424505710601806641e-01,1.246012598276138306e-01,1.998982876539230347e-01,1.222467571496963501e-01,1.488145887851715088e-01,1.377006918191909790e-01,3.045860230922698975e-01,5.161449313163757324e-01,4.933762550354003906e-01,2.381826937198638916e-01,3.509914577007293701e-01,3.289287686347961426e-01,3.619292676448822021e-01,3.831799328327178955e-01,2.962384819984436035e-01,2.139627933502197266e-01,1.349035352468490601e-01,1.690386831760406494e-01,1.478060781955718994e-01,1.534134745597839355e-01,1.065679639577865601e-01,1.225045472383499146e-01,8.272077143192291260e-02,8.469103276729583740e-02,1.386095285415649414e-01,1.397718340158462524e-01,7.873458266258239746e-01,8.145657777786254883e-01,6.941976547241210938e-01,6.705772876739501953e-01,5.475305914878845215e-01,7.736606597900390625e-01,7.025046348571777344e-01,6.374180316925048828e-01,6.679966449737548828e-01,6.528687477111816406e-01,7.291115522384643555e-01,5.592260360717773438e-01,6.100311279296875000e-01,6.772953867912292480e-01,7.442727088928222656e-01,6.365607976913452148e-01,5.804880261421203613e-01,6.799161434173583984e-01,7.473208904266357422e-01,6.546258926391601562e-01,6.349781751632690430e-01,7.456933856010437012e-01,7.221540212631225586e-01,5.850962400436401367e-01,6.931472420692443848e-01,6.400861740112304688e-01,6.792452335357666016e-01,6.666969060897827148e-01,6.409090161323547363e-01,6.393009424209594727e-01,8.531104773283004761e-02,1.244106739759445190e-01,7.439142465591430664e-02,1.332696825265884399e-01,6.924098730087280273e-02,8.381935209035873413e-02,3.904046118259429932e-02,1.579287201166152954e-01,1.784292459487915039e-01,1.295010298490524292e-01
1.112655848264694214e-01,8.823962509632110596e-02,1.658713966608047485e-01,1.866037100553512573e-01,2.382353842258453369e-01,1.265521645545959473e-01,1.560127139091491699e-01,1.384962201118469238e-01,1.063653677701950073e-01,1.432212442159652710e-01,1.458314955234527588e-01,9.903959929943084717e-02,1.159794032573699951e-01,1.605615019798278809e-01,9.301979839801788330e-02,1.527036130428314209e-01,6.656524538993835449e-02,1.081582605838775635e-01,1.945388317108154297e-01,1.213677227497100830e-01,1.708067506551742554e-01,6.716217845678329468e-02,1.141749322414398193e-01,8.763150870800018311e-02,1.479706317186355591e-01,1.372893601655960083e-01,1.825707107782363892e-01,6.406438350677490234e-02,9.435006976127624512e-02,1.437600851058959961e-01,1.445024311542510986e-01,1.089536994695663452e-01,6.384591758251190186e-02,1.329080164432525635e-01,1.745274811983108521e-01,1.032879799604415894e-01,1.081424057483673096e-01,1.531815975904464722e-01,5.804307013750076294e-02,1.093991249799728394e-01,2.842918336391448975e-01,3.916566669940948486e-01,3.107888400554656982e-01,4.301242232322692871e-01,2.548700273036956787e-01,2.906436324119567871e-01,1.947497129440307617e-01,4.683535695075988770e-01,3.820157647132873535e-01,1.896853148937225342e-01,1.533904224634170532e-01,1.703931093215942383e-01,1.758295744657516479e-01,6.085668504238128662e-02,9.094415605068206787e-02,1.269826740026473999e-01,1.633769124746322632e-01,1.445477455854415894e-01,1.184860616922378540e-01,7.254122942686080933e-02,8.166217803955078125e-01,8.105835318565368652e-01,6.118909120559692383e-01,6.754957437515258789e-01,6.715693473815917969e-01,6.351194381713867188e-01,5.771861672401428223e-01,5.850067138671875000e-01,6.603718996047973633e-01,6.668971180915832520e-01,6.004346609115600586e-01,6.840595006942749023e-01,7.444804906845092773e-01,7.122169137001037598e-01,6.679521799087524414e-01,5.804495811462402344e-01,5.986548662185668945e-01,6.387871503829956055e-01,6.979551315307617188e-01,6.237411499023437500e-01,6.772104501724243164e-01,7.469885349273681641e-01,6.651086807250976562e-01,7.297115325927734375e-01,5.419217944145202637e-01,6.513981819152832031e-01,6.401059627532958984e-01,6.761137247085571289e-01,5.948041677474975586e-01,6.452499628067016602e-01,1.435489654541015625e-01,1.007290184497833252e-01,1.094822883605957031e-01,4.095913469791412354e-02,8.689159154891967773e-02,1.290546655654907227e-01,7.769774645566940308e-03,1.242977529764175415e-01,8.655397593975067139e-02,1.373088657855987549e-01
6.531263142824172974e-02,1.654871851205825806e-01,1.442318111658096313e-01,1.613305956125259399e-01,1.692128032445907593e-01,1.341436803340911865e-01,7.854210585355758667e-02,9.522684663534164429e-02,8.913737535476684570e-02,1.471831202507019043e-01,1.928730159997940063e-01,1.344712227582931519e-01,1.430992037057876587e-01,1.596538275480270386e-01,1.084593981504440308e-01,8.492769300937652588e-02,1.170818507671356201e-01,1.585156768560409546e-01,1.892883181571960449e-01,1.766405105590820312e-01,1.010043770074844360e-01,1.128566861152648926e-01,8.608359098434448242e-02,1.181779354810714722e-01,1.831991076469421387e-01,1.527929604053497314e-01,1.296958774328231812e-01,8.810694515705108643e-02,1.940164864063262939e-01,1.686946004629135132e-01,1.223358213901519775e-01,1.281310170888900757e-01,1.742146760225296021e-01,1.279963999986648560e-01,1.713366657495498657e-01,1.045137792825698853e-01,2.025450617074966431e-01,1.381620764732360840e-01,1.390937268733978271e-01,1.556529998779296875e-01,3.646420240402221680e-01,3.283345401287078857e-01,3.722446858882904053e-01,2.414127588272094727e-01,1.817154139280319214e-01,3.489059507846832275e-01,9.703159332275390625e-02,4.690618515014648438e-01,2.983715534210205078e-01,4.606475532054901123e-01,6.819178909063339233e-02,1.488121151924133301e-01,1.027695983648300171e-01,1.347611993551254272e-01,9.526149928569793701e-02,1.709497272968292236e-01,1.769462078809738159e-01,1.274902224540710449e-01,1.715529114007949829e-01,8.562512695789337158e-02,6.781061887741088867e-01,7.528530359268188477e-01,6.946447491645812988e-01,6.499069333076477051e-01,7.045966982841491699e-01,7.289369106292724609e-01,6.210921406745910645e-01,8.662226200103759766e-01,6.914317607879638672e-01,7.248421907424926758e-01,5.748301744461059570e-01,7.305586338043212891e-01,7.219520211219787598e-01,6.332030296325683594e-01,6.652437448501586914e-01,6.558283567428588867e-01,6.139889359474182129e-01,7.310669422149658203e-01,7.225836515426635742e-01,6.048974990844726562e-01,7.704588174819946289e-01,7.099020481109619141e-01,7.277817130088806152e-01,6.559122800827026367e-01,6.405687332153320312e-01,7.403151392936706543e-01,6.402150988578796387e-01,7.821264266967773438e-01,7.509688138961791992e-01,6.082727909088134766e-01,1.209796518087387085e-01,1.028001457452774048e-01,1.261152178049087524e-01,1.662317514419555664e-01,1.904403418302536011e-01,1.095432639122009277e-01,1.934415400028228760e-01,1.639935821294784546e-01,1.115790605545043945e-01,1.808708906173706055e-01
9.551066160202026367e-02,1.514015942811965942e-01,1.471841335296630859e-01,1.240385770797729492e-01,1.198019534349441528e-01,1.623488068580627441e-01,1.215965598821640015e-01,7.666230946779251099e-02,1.176532655954360962e-01,7.257464528083801270e-02,9.280057251453399658e-02,1.761577427387237549e-01,1.213553696870803833e-01,1.488656848669052124e-01,1.290155202150344849e-01,1.434672623872756958e-01,1.671601682901382446e-01,2.181025743484497070e-01,1.299868971109390259e-01,2.075548470020294189e-01,1.181761920452117920e-01,1.249144524335861206e-01,8.979237079620361328e-02,1.028348207473754883e-01,1.187478303909301758e-01,1.441273391246795654e-01,2.238369584083557129e-01,1.571480035781860352e-01,1.667734235525131226e-01,7.898570597171783447e-02,1.112147420644760132e-01,1.386111825704574585e-01,1.118288636207580566e-01,6.270880252122879028e-02,1.374626010656356812e-01,1.107767224311828613e-01,1.694846898317337036e-01,7.670202851295471191e-02,1.294153630733489990e-01,1.222907155752182007e-01,4.246938526630401611e-01,4.452100992202758789e-01,3.573499023914337158e-01,2.020761370658874512e-01,2.056325674057006836e-01,1.625137031078338623e-01,4.869269728660583496e-01,1.915061473846435547e-01,3.321370780467987061e-01,4.329435527324676514e-01,5.786688625812530518e-02,9.989203512668609619e-02,1.647379845380783081e-01,1.346629261970520020e-01,1.397143304347991943e-01,1.387655586004257202e-01,1.069733947515487671e-01,9.054213762283325195e-02,1.004299074411392212e-01,1.601728051900863647e-01,6.776657104492187500e-01,5.818064212799072266e-01,7.908285856246948242e-01,6.334828734397888184e-01,5.873359441757202148e-01,7.383204698562622070e-01,7.637956738471984863e-01,6.375637054443359375e-01,6.174659132957458496e-01,6.443894505500793457e-01,7.560193538665771484e-01,8.051718473434448242e-01,6.602564454078674316e-01,6.566117405891418457e-01,5.462548732757568359e-01,6.778450608253479004e-01,7.315579652786254883e-01,7.276941537857055664e-01,7.868772745132446289e-01,6.661608815193176270e-01,6.778954863548278809e-01,6.494578719139099121e-01,7.130337953567504883e-01,7.106051445007324219e-01,6.952987909317016602e-01,8.175103664398193359e-01,6.252602338790893555e-01,7.008165121078491211e-01,7.543622255325317383e-01,5.530307888984680176e-01,2.089920490980148315e-01,1.095603555440902710e-01,8.276833593845367432e-02,1.214066445827484131e-01,1.285305172204971313e-01,1.517563909292221069e-01,1.333029568195343018e-01,1.382413059473037720e-01,1.697079837322235107e-01,9.887899458408355713e-02
1.623183935880661011e-01,2.421916723251342773e-01,9.370490908622741699e-02,1.175942867994308472e-01,1.122815608978271484e-01,1.662123054265975952e-01,1.231885403394699097e-01,1.582476496696472168e-01,1.215279996395111084e-01,1.932320445775985718e-01,1.098787784576416016e-01,1.877912133932113647e-01,1.097099930047988892e-01,8.999966084957122803e-02,1.588454395532608032e-01,1.265260875225067139e-01,1.435911059379577637e-01,1.392151415348052979e-01,1.109689176082611084e-01,1.384197175502777100e-01,1.664093732833862305e-01,1.020822972059249878e-01,1.875412464141845703e-01,1.902624368667602539e-01,1.236435770988464355e-01,1.690129339694976807e-01,1.233081966638565063e-01,1.665043979883193970e-01,2.248172760009765625e-01,1.414145231246948242e-01,1.840170174837112427e-01,1.389867514371871948e-01,1.247598379850387573e-01,7.252772152423858643e-02,1.522414237260818481e-01,1.232209503650665283e-01,1.461052447557449341e-01,1.143949180841445923e-01,1.446336060762405396e-01,1.329719871282577515e-01,3.432092070579528809e-01,4.116375148296356201e-01,2.133193910121917725e-01,3.868148624897003174e-01,3.717260658740997314e-01,3.449600934982299805e-01,2.624160349369049072e-01,3.748750388622283936e-01,3.781159222126007080e-01,3.511349260807037354e-01,9.328854084014892578e-02,1.272219568490982056e-01,8.982186019420623779e-02,1.275023370981216431e-01,1.359467357397079468e-01,1.383011639118194580e-01,1.084504425525665283e-01,1.703585535287857056e-01,3.850859403610229492e-02,1.866279542446136475e-01,6.892624497413635254e-01,5.681346654891967773e-01,7.340159416198730469e-01,7.432488203048706055e-01,7.490593194961547852e-01,6.859053373336791992e-01,5.614237785339355469e-01,7.897394299507141113e-01,6.657077074050903320e-01,6.841271519660949707e-01,6.887129545211791992e-01,6.088199019432067871e-01,6.431305408477783203e-01,5.989727973937988281e-01,6.812040805816650391e-01,6.625150442123413086e-01,6.505267620086669922e-01,7.161592841148376465e-01,7.230029106140136719e-01,7.463629841804504395e-01,7.524833083152770996e-01,5.698139667510986328e-01,6.220785379409790039e-01,7.603896856307983398e-01,6.691015958786010742e-01,6.667958498001098633e-01,6.213368177413940430e-01,7.591281533241271973e-01,7.664880156517028809e-01,7.024286985397338867e-01,1.578021645545959473e-01,7.811194658279418945e-02,9.112015366554260254e-02,1.310761123895645142e-01,9.735368192195892334e-02,1.646781116724014282e-01,1.075018048286437988e-01,1.599278002977371216e-01,1.211066097021102905e-01,9.385086596012115479e-02
1.162198781967163086e-01,1.007183045148849487e-01,1.690339446067810059e-01,1.585475951433181763e-01,1.821745485067367554e-01,1.030191034078598022e-01,1.096998602151870728e-01,1.297776103019714355e-01,1.386003345251083374e-01,1.645272672176361084e-01,1.779966950416564941e-01,1.407479345798492432e-01,1.055880188941955566e-01,1.025145798921585083e-01,1.712550371885299683e-01,1.180475503206253052e-01,1.306366026401519775e-01,2.015930712223052979e-01,1.645480841398239136e-01,1.043499261140823364e-01,1.178901195526123047e-01,1.532494127750396729e-01,1.550638377666473389e-01,5.591335892677307129e-02,1.049114018678665161e-01,1.423875391483306885e-01,9.328284859657287598e-02,8.998282253742218018e-02,1.173570752143859863e-01,1.451620608568191528e-01,9.789125621318817139e-02,1.789858639240264893e-01,1.600217521190643311e-01,1.125710904598236084e-01,1.523124724626541138e-01,1.612389385700225830e-01,1.970697790384292603e-01,1.631221920251846313e-01,1.136122643947601318e-01,1.541693806648254395e-01,3.823589980602264404e-01,1.922317445278167725e-01,2.576411664485931396e-01,1.819525659084320068e-01,3.971315324306488037e-01,1.999388635158538818e-01,3.671391308307647705e-01,3.663623332977294922e-01,3.399865627288818359e-01,4.234506487846374512e-01,9.001468122005462646e-02,1.228199005126953125e-01,1.589550524950027466e-01,3.575009107589721680e-02,1.329919546842575073e-01,1.361003965139389038e-01,1.834560036659240723e-01,1.459867656230926514e-01,5.801524966955184937e-02,1.134867072105407715e-01,7.876467704772949219e-01,6.850825548171997070e-01,6.377650499343872070e-01,6.649377346038818359e-01,7.198836803436279297e-01,5.953305959701538086e-01,6.913831233978271484e-01,6.254680156707763672e-01,6.769228577613830566e-01,6.025192141532897949e-01,5.550231933593750000e-01,6.688389182090759277e-01,6.604879498481750488e-01,7.088221907615661621e-01,7.043184041976928711e-01,6.641021966934204102e-01,6.317799091339111328e-01,6.641397476196289062e-01,6.242350339889526367e-01,5.436142683029174805e-01,7.261247038841247559e-01,6.494263410568237305e-01,6.021428108215332031e-01,7.248016595840454102e-01,6.840107440948486328e-01,7.218644618988037109e-01,6.329232454299926758e-01,7.106929421424865723e-01,5.536626577377319336e-01,4.415780007839202881e-01,1.501779854297637939e-01,1.216279417276382446e-01,1.335447728633880615e-01,9.086601436138153076e-02,1.033464819192886353e-01,1.635255664587020874e-01,1.091386824846267700e-01,1.397881805896759033e-01,1.052661538124084473e-01,1.212611645460128784e-01
1.751240640878677368e-01,9.279684722423553467e-02,1.001267731189727783e-01,1.745565831661224365e-01,7.905434817075729370e-02,1.013647466897964478e-01,1.621111035346984863e-01,9.630247950553894043e-02,1.412627696990966797e-01,8.803424239158630371e-02,1.640199720859527588e-01,9.480607509613037109e-02,8.071576058864593506e-02,1.009092479944229126e-01,1.960385292768478394e-01,1.493080705404281616e-01,1.035056114196777344e-01,1.021949201822280884e-01,1.931257098913192749e-01,1.286583393812179565e-01,1.511589586734771729e-01,8.799321949481964111e-02,9.212414920330047607e-02,2.275483012199401855e-01,1.034496724605560303e-01,1.411373913288116455e-01,1.603758037090301514e-01,2.089168578386306763e-01,1.185044795274734497e-01,1.784861832857131958e-01,1.421099156141281128e-01,1.050911694765090942e-01,1.235395669937133789e-01,1.772504150867462158e-01,1.568974256515502930e-01,1.635961532592773438e-01,8.845932781696319580e-02,1.301527768373489380e-01,1.453951597213745117e-01,1.609395444393157959e-01,3.707152009010314941e-01,4.004409313201904297e-01,5.329188704490661621e-01,3.623267710208892822e-01,3.866676688194274902e-01,2.572877407073974609e-01,3.392949104309082031e-01,2.919916808605194092e-01,4.496740996837615967e-01,1.859324872493743896e-01,1.024258136749267578e-01,1.400366425514221191e-01,1.269799917936325073e-01,6.424646079540252686e-02,1.392850130796432495e-01,1.539771854877471924e-01,1.377351582050323486e-01,4.435832053422927856e-02,1.432065069675445557e-01,1.662850528955459595e-01,7.433695793151855469e-01,6.753538846969604492e-01,6.411007642745971680e-01,8.160102367401123047e-01,7.040796875953674316e-01,6.877728700637817383e-01,7.490149736404418945e-01,6.439268589019775391e-01,7.914929389953613281e-01,5.700607299804687500e-01,6.383475065231323242e-01,5.875456929206848145e-01,6.083326339721679688e-01,6.762143373489379883e-01,6.142890453338623047e-01,7.094007730484008789e-01,7.580413222312927246e-01,7.210233211517333984e-01,6.985651850700378418e-01,6.893775463104248047e-01,7.461739182472229004e-01,6.101894974708557129e-01,7.027133107185363770e-01,8.914424180984497070e-01,6.561546921730041504e-01,6.791147589683532715e-01,6.150423288345336914e-01,7.388207912445068359e-01,6.469820737838745117e-01,6.718130111694335938e-01,1.454882770776748657e-01,1.843725144863128662e-01,1.284661591053009033e-01,9.986744821071624756e-02,1.621807962656021118e-01,1.469630450010299683e-01,1.277110576629638672e-01,1.680483222007751465e-01,1.763994991779327393e-01,1.459604799747467041e-01
1.663832515478134155e-01,1.233474612236022949e-01,9.315676987171173096e-02,1.544878035783767700e-01,1.241174340248107910e-01,1.157309263944625854e-01,2.359603941440582275e-01,1.206280440092086792e-01,1.524279564619064331e-01,1.393578946590423584e-01,1.724183857440948486e-01,7.451076805591583252e-02,1.694256812334060669e-01,1.681889146566390991e-01,2.597431540489196777e-01,4.028223454952239990e-02,4.473077505826950073e-02,1.636357754468917847e-01,1.730198562145233154e-01,1.474053114652633667e-01,1.926356703042984009e-01,1.178697943687438965e-01,9.209214150905609131e-02,1.933506876230239868e-01,9.286299347877502441e-02,1.478440612554550171e-01,9.706671535968780518e-02,1.280665695667266846e-01,1.896475702524185181e-01,1.056685894727706909e-01,9.959343075752258301e-02,1.243844926357269287e-01,1.534465849399566650e-01,1.195879131555557251e-01,2.052628099918365479e-01,1.199187040328979492e-01,1.310023069381713867e-01,4.599773883819580078e-02,1.396191567182540894e-01,1.034961938858032227e-01,4.511395394802093506e-01,4.113855063915252686e-01,2.377818524837493896e-01,2.606074810028076172e-01,2.821984887123107910e-01,4.854136705398559570e-01,4.068165719509124756e-01,2.803730070590972900e-01,2.632448375225067139e-01,2.984553873538970947e-01,2.194085121154785156e-01,1.510513126850128174e-01,1.022907644510269165e-01,9.127147495746612549e-02,1.103790849447250366e-01,1.368035525083541870e-01,1.622773408889770508e-01,1.672732234001159668e-01,1.567750424146652222e-01,1.483532935380935669e-01,7.054530382156372070e-01,5.891258716583251953e-01,6.512989997863769531e-01,6.347770690917968750e-01,7.093720436096191406e-01,6.755149960517883301e-01,5.915231704711914062e-01,6.120443344116210938e-01,6.568239927291870117e-01,6.122875213623046875e-01,6.708494424819946289e-01,6.001678705215454102e-01,6.854133605957031250e-01,7.103610038757324219e-01,6.485902070999145508e-01,6.188282370567321777e-01,7.078866958618164062e-01,6.589443683624267578e-01,6.941640377044677734e-01,8.091112375259399414e-01,7.516416311264038086e-01,6.868287324905395508e-01,7.527449131011962891e-01,6.600736379623413086e-01,6.349146366119384766e-01,7.120339870452880859e-01,6.729714870452880859e-01,6.074728965759277344e-01,6.658988595008850098e-01,7.381376028060913086e-01,1.402881592512130737e-01,1.146342307329177856e-01,1.488369852304458618e-01,1.024777293205261230e-01,1.354741454124450684e-01,1.223004013299942017e-01,1.484490633010864258e-01,1.822706907987594604e-01,1.507227271795272827e-01,9.641698002815246582e-02
1.691058427095413208e-01,1.130162179470062256e-01,8.962814509868621826e-02,1.777654439210891724e-01,1.873354017734527588e-01,2.016819268465042114e-01,2.071917504072189331e-01,1.460383385419845581e-01,1.780738681554794312e-01,7.316567748785018921e-02,2.093330919742584229e-01,1.418549120426177979e-01,9.106086194515228271e-02,1.607122272253036499e-01,1.314351409673690796e-01,1.004513949155807495e-01,6.344570219516754150e-02,1.417012661695480347e-01,1.060494035482406616e-01,1.580943912267684937e-01,1.325871795415878296e-01,1.360004842281341553e-01,1.601015925407409668e-01,1.601406782865524292e-01,1.692750602960586548e-01,1.542930901050567627e-01,1.297046840190887451e-01,1.638691425323486328e-01,1.989900022745132446e-01,1.224523484706878662e-01,1.437385380268096924e-01,1.369648128747940063e-01,1.765561103820800781e-01,1.331506520509719849e-01,1.633548885583877563e-01,1.727833449840545654e-01,1.098918169736862183e-01,1.428319215774536133e-01,1.204010397195816040e-01,1.767132580280303955e-01,3.211638331413269043e-01,8.526310324668884277e-03,4.298904836177825928e-01,4.110616743564605713e-01,2.728658020496368408e-01,4.634910523891448975e-01,3.762011826038360596e-01,3.035840094089508057e-01,3.966741561889648438e-01,5.413926243782043457e-01,1.617895215749740601e-01,2.163101732730865479e-01,1.643421798944473267e-01,9.194763004779815674e-02,1.349194198846817017e-01,1.251775473356246948e-01,1.096510887145996094e-01,9.211060404777526855e-02,1.508093625307083130e-01,1.134117096662521362e-01,7.002758383750915527e-01,7.517822980880737305e-01,5.617147684097290039e-01,8.012771010398864746e-01,6.252439618110656738e-01,7.970781922340393066e-01,5.949498414993286133e-01,6.311759948730468750e-01,6.572207212448120117e-01,6.774306297302246094e-01,7.242797017097473145e-01,6.594163179397583008e-01,6.389648914337158203e-01,6.989638805389404297e-01,6.535600423812866211e-01,6.351211071014404297e-01,6.916236877441406250e-01,6.180359125137329102e-01,5.188383460044860840e-01,8.773809075355529785e-01,6.435278654098510742e-01,6.455035805702209473e-01,6.986661553382873535e-01,6.626534461975097656e-01,5.915058851242065430e-01,6.606501340866088867e-01,6.995152235031127930e-01,7.964488863945007324e-01,7.794908881187438965e-01,6.008253097534179688e-01,1.356027871370315552e-01,1.439188420772552490e-01,1.341742724180221558e-01,1.367320269346237183e-01,7.393935322761535645e-02,1.430263817310333252e-01,1.382102817296981812e-01,1.122879683971405029e-01,7.189503312110900879e-02,1.403018832206726074e-01
