1.295183598995208740e-02,5.328197032213211060e-02,4.009355604648590088e-02,2.785812318325042725e-02,1.114927232265472412e-02,1.511842012405395508e-02,5.417374521493911743e-02,5.761742591857910156e-03,5.473735928535461426e-02,3.450271487236022949e-02,9.171947836875915527e-03,3.600126504898071289e-02,8.802264928817749023e-04,1.043570041656494141e-02,1.749078929424285889e-02,2.440169453620910645e-02,8.607789874076843262e-03,2.400472760200500488e-03,1.988774538040161133e-02,9.917542338371276855e-03,3.559683263301849365e-02,5.497175455093383789e-02,2.678777277469635010e-02,6.780424714088439941e-02,3.783379495143890381e-02,2.418620884418487549e-02,4.847685247659683228e-02,3.456535935401916504e-02,2.679681777954101562e-02,5.721779912710189819e-02,2.882836759090423584e-02,2.622058987617492676e-02,1.776328682899475098e-02,7.617846131324768066e-03,5.573287606239318848e-03,4.088081419467926025e-02,1.110984385013580322e-02,1.130504906177520752e-02,2.486331760883331299e-02,2.835883200168609619e-02,9.379318356513977051e-02,1.258162856101989746e-01,1.808000206947326660e-01,3.923234343528747559e-02,1.015863418579101562e-01,1.959965229034423828e-01,2.702116966247558594e-03,1.567691266536712646e-01,3.634738922119140625e-02,6.179332733154296875e-02,2.782285213470458984e-03,2.121153473854064941e-02,4.264840483665466309e-02,4.404976963996887207e-03,7.203540205955505371e-02,2.197884023189544678e-02,1.736043393611907959e-02,1.190860569477081299e-02,7.530162483453750610e-02,4.594993591308593750e-02,4.212522506713867188e-02,3.746855258941650391e-02,9.050506353378295898e-02,7.564914226531982422e-02,1.207983493804931641e-02,1.643012762069702148e-01,4.522442817687988281e-03,5.023866891860961914e-02,1.672732830047607422e-02,4.370599985122680664e-02,1.639131903648376465e-01,5.668926239013671875e-02,5.786842107772827148e-02,5.575734376907348633e-02,1.157561540603637695e-01,7.562041282653808594e-03,6.972551345825195312e-04,1.051134467124938965e-01,1.763987541198730469e-02,6.379199028015136719e-02,4.006743431091308594e-02,4.681545495986938477e-02,4.947000741958618164e-02,1.003716588020324707e-01,9.612250328063964844e-02,4.706448316574096680e-02,3.508925437927246094e-03,8.966654539108276367e-02,4.723125696182250977e-02,5.195647478103637695e-02,4.413664340972900391e-03,8.913889527320861816e-03,4.880121350288391113e-02,1.813544332981109619e-02,4.237735271453857422e-02,1.377211511135101318e-02,1.242057979106903076e-02,1.462151110172271729e-02,1.909159123897552490e-02,7.561980187892913818e-02
3.348812460899353027e-02,9.704425930976867676e-03,2.673643827438354492e-02,1.597087085247039795e-02,2.085851132869720459e-02,8.922517299652099609e-03,4.772555828094482422e-02,8.378088474273681641e-03,3.116630017757415771e-02,2.054874598979949951e-02,1.464989781379699707e-02,1.596662402153015137e-02,1.377910375595092773e-03,5.806750059127807617e-02,5.500598251819610596e-02,3.394122421741485596e-02,8.899778127670288086e-03,1.141873002052307129e-02,5.759703367948532104e-02,8.393362164497375488e-03,1.553647220134735107e-02,5.726963281631469727e-03,2.706599235534667969e-02,1.081675291061401367e-02,1.790748536586761475e-02,6.045207381248474121e-02,4.048191010951995850e-02,5.141928791999816895e-03,1.623497903347015381e-02,2.895157039165496826e-02,2.043330669403076172e-02,1.209184527397155762e-03,3.869426250457763672e-02,1.588195562362670898e-03,2.344012260437011719e-02,2.020524442195892334e-02,3.415910899639129639e-02,4.397583007812500000e-02,7.936656475067138672e-04,2.597787976264953613e-02,7.398176193237304688e-02,1.047581732273101807e-01,7.970049977302551270e-02,1.262418329715728760e-01,1.457352936267852783e-01,1.264184117317199707e-01,1.392924785614013672e-02,7.240736484527587891e-02,1.569210886955261230e-01,1.298350691795349121e-01,5.470710992813110352e-02,1.523774862289428711e-02,6.641391664743423462e-02,3.133861720561981201e-02,1.644079387187957764e-02,4.602268338203430176e-03,3.445367515087127686e-02,2.828587591648101807e-02,2.935346961021423340e-02,3.600819408893585205e-02,2.040445804595947266e-03,5.912148952484130859e-02,1.081633567810058594e-02,5.353170633316040039e-02,4.831087589263916016e-02,4.611009359359741211e-02,3.652000427246093750e-02,6.975430250167846680e-02,1.162788867950439453e-01,2.662897109985351562e-02,8.014869689941406250e-02,1.445613503456115723e-01,1.710098981857299805e-02,5.811387300491333008e-02,2.154290676116943359e-02,5.716264247894287109e-02,7.473814487457275391e-02,4.104906320571899414e-02,1.477735638618469238e-01,5.007171630859375000e-02,1.122474670410156250e-03,1.403447389602661133e-01,4.349499940872192383e-02,4.762983322143554688e-02,3.373777866363525391e-02,1.419212818145751953e-01,6.086957454681396484e-02,2.650278806686401367e-02,3.838342428207397461e-02,8.328557014465332031e-02,6.455183029174804688e-05,3.469747304916381836e-02,1.694914698600769043e-02,2.444732189178466797e-02,1.998513936996459961e-02,6.762757897377014160e-03,4.912030696868896484e-02,8.805915713310241699e-03,1.822490990161895752e-02,3.428751230239868164e-02
1.392552256584167480e-02,3.482663631439208984e-02,4.263621568679809570e-02,2.169224619865417480e-02,1.552984118461608887e-02,3.408759832382202148e-02,2.741871774196624756e-02,8.644253015518188477e-03,3.790585696697235107e-02,4.047709703445434570e-02,2.239240705966949463e-02,2.961693704128265381e-02,9.272173047065734863e-03,4.317834973335266113e-02,3.347857296466827393e-02,5.435553193092346191e-02,6.155565381050109863e-03,5.181345343589782715e-02,2.454458177089691162e-02,2.210929989814758301e-03,4.622344672679901123e-02,5.391049385070800781e-02,1.309897005558013916e-02,4.605397582054138184e-03,8.208066225051879883e-03,3.358907997608184814e-02,1.001074910163879395e-03,4.355327785015106201e-02,5.721569061279296875e-03,1.107475161552429199e-02,1.336589455604553223e-02,7.707336544990539551e-02,1.088820397853851318e-02,7.370473444461822510e-02,5.390733480453491211e-03,1.479987800121307373e-02,5.762572586536407471e-02,1.282466948032379150e-02,3.911241888999938965e-02,8.433893322944641113e-03,2.312242984771728516e-03,1.809848546981811523e-01,1.441057920455932617e-01,5.960267782211303711e-02,4.934817552566528320e-03,2.899348735809326172e-03,4.950508475303649902e-02,2.233245968818664551e-02,6.426936388015747070e-02,1.518804132938385010e-01,2.931311726570129395e-03,5.028927326202392578e-02,1.289185881614685059e-02,4.604431986808776855e-02,5.959853529930114746e-03,6.435260176658630371e-03,3.871859610080718994e-02,3.984452784061431885e-02,2.452284097671508789e-03,8.622303605079650879e-03,1.151260733604431152e-01,1.533947587013244629e-01,1.827615499496459961e-02,9.761989116668701172e-03,1.280343532562255859e-01,1.134989261627197266e-01,3.701227903366088867e-02,1.706761121749877930e-02,3.791451454162597656e-04,1.417958736419677734e-02,5.415534973144531250e-02,1.084778904914855957e-01,6.287914514541625977e-02,1.274311542510986328e-02,6.855571269989013672e-02,2.529078722000122070e-02,7.251304388046264648e-02,1.786279678344726562e-02,1.054265499114990234e-01,2.694767713546752930e-02,5.688494443893432617e-02,7.087022066116333008e-02,4.696828126907348633e-02,9.424328804016113281e-02,2.837109565734863281e-02,5.282187461853027344e-02,9.266138076782226562e-03,1.728010177612304688e-02,3.645867109298706055e-02,2.474558353424072266e-02,6.277535110712051392e-02,2.780243754386901855e-03,4.613992571830749512e-02,1.175954937934875488e-03,4.350975155830383301e-02,4.474497586488723755e-02,9.343881905078887939e-02,2.744953334331512451e-02,6.801959872245788574e-02,4.812434315681457520e-03
2.167381346225738525e-02,4.049043357372283936e-02,2.244095504283905029e-02,5.864112079143524170e-02,1.027661263942718506e-01,1.561394333839416504e-02,1.884964108467102051e-02,1.028764247894287109e-02,4.275159537792205811e-02,7.660821080207824707e-03,9.787023067474365234e-03,2.582858502864837646e-02,1.144275069236755371e-02,3.282573819160461426e-02,4.758961498737335205e-02,2.102607488632202148e-02,3.941866755485534668e-02,2.793750166893005371e-02,5.441030859947204590e-02,2.866089344024658203e-03,2.757681906223297119e-02,5.954522639513015747e-02,6.552308797836303711e-03,4.835371673107147217e-02,1.907490193843841553e-02,3.587946295738220215e-03,3.106062114238739014e-02,7.536306977272033691e-02,3.946441411972045898e-02,1.854440569877624512e-02,3.421336412429809570e-03,3.472715616226196289e-04,4.768581688404083252e-02,2.761334180831909180e-03,2.988807857036590576e-02,3.719101846218109131e-02,3.682574629783630371e-02,2.004708349704742432e-02,5.832125991582870483e-02,1.822842657566070557e-02,4.226297140121459961e-02,4.160428047180175781e-02,4.241880774497985840e-02,1.141822934150695801e-01,8.634442090988159180e-02,5.436024069786071777e-02,1.337677240371704102e-01,1.120136082172393799e-01,1.871508359909057617e-02,1.762458682060241699e-01,2.450220286846160889e-02,4.770275950431823730e-02,2.419422566890716553e-02,4.707656800746917725e-02,3.583382070064544678e-02,1.378314197063446045e-02,2.596364915370941162e-02,1.410619914531707764e-02,2.453477680683135986e-02,6.678057461977005005e-02,1.435045599937438965e-01,1.439328789710998535e-01,5.647021532058715820e-02,1.625955104827880859e-03,4.064261913299560547e-03,2.616077661514282227e-02,8.025312423706054688e-02,7.807934284210205078e-02,1.545190811157226562e-03,1.206189393997192383e-02,5.938833951950073242e-02,1.491492986679077148e-02,7.746970653533935547e-02,4.703354835510253906e-02,2.764225006103515625e-03,7.666015625000000000e-02,5.664104223251342773e-02,1.799374818801879883e-02,5.560868978500366211e-02,3.015792369842529297e-02,6.289780139923095703e-03,7.239884138107299805e-02,2.568566799163818359e-02,5.824661254882812500e-02,1.158577799797058105e-01,1.689296960830688477e-02,4.205870628356933594e-02,5.605280399322509766e-03,7.483041286468505859e-02,1.162308454513549805e-02,3.331124782562255859e-03,1.956820487976074219e-02,6.395190954208374023e-03,1.025980561971664429e-01,3.783956170082092285e-02,8.599221706390380859e-03,1.258238106966018677e-01,9.434536099433898926e-03,2.548898756504058838e-02,2.063304185867309570e-03
6.691723316907882690e-02,3.323380649089813232e-02,7.622823119163513184e-03,4.226218163967132568e-02,4.287995398044586182e-02,4.409313201904296875e-03,5.502558499574661255e-02,4.810933023691177368e-02,4.877534508705139160e-02,1.243197917938232422e-02,6.005926430225372314e-02,1.155750453472137451e-02,1.869454979896545410e-03,2.265869081020355225e-02,2.529035508632659912e-02,5.398915708065032959e-02,1.049199700355529785e-02,2.337352931499481201e-02,6.296375393867492676e-02,5.658745765686035156e-02,3.330440819263458252e-02,5.500763654708862305e-03,2.120041847229003906e-02,1.578997075557708740e-02,6.118461489677429199e-02,1.864555478096008301e-02,1.299501955509185791e-02,3.201489150524139404e-02,6.480970978736877441e-02,4.406647384166717529e-02,8.820742368698120117e-03,1.248405873775482178e-02,5.158747732639312744e-02,1.711456477642059326e-02,2.593900263309478760e-02,3.112687170505523682e-02,6.314180791378021240e-02,1.611796021461486816e-02,1.708817481994628906e-02,3.973424434661865234e-02,4.838109016418457031e-04,5.256998538970947266e-02,5.547672510147094727e-03,9.392032027244567871e-02,1.945334225893020630e-01,7.012426853179931641e-03,2.597492635250091553e-01,8.129400014877319336e-02,8.891671895980834961e-02,6.374797224998474121e-02,5.079025775194168091e-02,1.778632402420043945e-02,3.347431123256683350e-02,2.796341478824615479e-02,1.182226836681365967e-02,3.804746270179748535e-02,4.416178166866302490e-02,1.990258693695068359e-03,3.669227659702301025e-02,5.581091344356536865e-02,3.432035446166992188e-03,6.547766923904418945e-02,9.120225906372070312e-03,1.770812273025512695e-02,2.307796478271484375e-02,4.610526561737060547e-02,4.589778184890747070e-02,1.990874409675598145e-01,1.702833175659179688e-02,6.293541193008422852e-02,1.189107298851013184e-01,4.788601398468017578e-02,2.765291929244995117e-02,4.830282926559448242e-02,2.130764722824096680e-02,3.393650054931640625e-03,4.387724399566650391e-02,6.640785932540893555e-02,7.258039712905883789e-02,6.392371654510498047e-02,8.400207757949829102e-02,3.166645765304565430e-02,3.008133172988891602e-02,2.273714542388916016e-02,2.609640359878540039e-02,7.971620559692382812e-02,5.145752429962158203e-02,9.563875198364257812e-02,6.851774454116821289e-02,6.464695930480957031e-02,2.322600781917572021e-02,2.628542482852935791e-02,1.155574619770050049e-02,2.739369869232177734e-02,6.378166377544403076e-02,1.960673928260803223e-02,4.966568946838378906e-02,2.671526372432708740e-02,1.708298921585083008e-03,4.845714569091796875e-02
4.011669754981994629e-02,2.499370276927947998e-02,1.580670475959777832e-02,3.767311573028564453e-03,1.981167495250701904e-02,1.712968945503234863e-02,1.772899925708770752e-02,6.639798730611801147e-02,2.460233867168426514e-02,5.335494875907897949e-02,4.885907471179962158e-02,4.784631729125976562e-02,5.515322089195251465e-03,9.482845664024353027e-03,6.782367825508117676e-03,3.318041563034057617e-04,4.748539626598358154e-02,7.678315043449401855e-02,6.667986512184143066e-03,7.548534870147705078e-02,2.327522635459899902e-02,9.943112730979919434e-03,2.697250247001647949e-02,3.347095847129821777e-02,6.081104278564453125e-03,7.469892501831054688e-03,7.844895124435424805e-02,2.059209346771240234e-02,2.366597950458526611e-02,4.578219354152679443e-02,1.338841021060943604e-02,1.786898076534271240e-02,5.495548248291015625e-03,7.207020372152328491e-02,8.502647280693054199e-03,2.394500374794006348e-02,2.582906186580657959e-02,5.312991142272949219e-02,1.482146978378295898e-02,1.034675538539886475e-02,8.057790994644165039e-02,1.010653078556060791e-01,1.774847507476806641e-03,1.392179727554321289e-01,1.607356369495391846e-01,1.767164468765258789e-01,1.455107927322387695e-01,1.765049397945404053e-01,3.364947438240051270e-02,4.606238007545471191e-02,7.672639191150665283e-02,2.918924391269683838e-02,2.560688555240631104e-02,2.913877367973327637e-02,3.248488903045654297e-02,1.055942475795745850e-02,8.689299225807189941e-03,3.816729784011840820e-02,2.528841793537139893e-02,2.033887803554534912e-02,1.132428646087646484e-03,8.689439296722412109e-02,1.014863252639770508e-01,3.076785802841186523e-02,1.038924455642700195e-01,7.260137796401977539e-02,9.407234191894531250e-02,2.874511480331420898e-02,5.591696500778198242e-02,1.833838224411010742e-02,5.784714221954345703e-02,1.192850470542907715e-01,2.105134725570678711e-02,2.407389879226684570e-02,1.359314918518066406e-01,1.920258998870849609e-02,8.454155921936035156e-02,6.255996227264404297e-02,1.300008296966552734e-01,2.996325492858886719e-03,1.119840145111083984e-02,3.006172180175781250e-02,3.213894367218017578e-02,3.456699848175048828e-02,3.845226764678955078e-02,1.367752552032470703e-01,4.657399654388427734e-02,2.406275272369384766e-02,7.612854242324829102e-02,1.177386641502380371e-01,6.683380901813507080e-02,1.205272972583770752e-02,4.090158641338348389e-02,1.616883277893066406e-02,6.729319691658020020e-03,2.695949375629425049e-02,1.713752746582031250e-03,2.660304307937622070e-04,6.474232673645019531e-02,3.566978871822357178e-02
3.274829685688018799e-02,1.211917698383331299e-01,4.945120215415954590e-02,8.110180497169494629e-03,3.394657373428344727e-02,1.816780865192413330e-02,1.343463361263275146e-02,9.937942028045654297e-03,2.394327521324157715e-02,6.991423666477203369e-02,2.673229575157165527e-02,7.100562751293182373e-02,2.342949807643890381e-02,4.271258413791656494e-02,1.677460968494415283e-02,3.522038459777832031e-04,3.264230489730834961e-02,6.537318229675292969e-03,2.559795975685119629e-02,1.290762424468994141e-02,1.330295205116271973e-02,2.768923342227935791e-02,8.150863647460937500e-02,4.677680134773254395e-02,6.051510572433471680e-03,3.377273678779602051e-02,1.103846728801727295e-02,4.343639314174652100e-02,7.722130417823791504e-02,1.199343800544738770e-02,4.170013964176177979e-02,1.806898415088653564e-02,1.310734450817108154e-02,5.995516479015350342e-02,2.703920006752014160e-03,2.229619026184082031e-02,4.544004797935485840e-03,9.778097271919250488e-03,3.484256565570831299e-02,1.511119306087493896e-02,2.210265398025512695e-02,5.614104866981506348e-02,1.319824457168579102e-01,6.371346116065979004e-02,3.679171204566955566e-02,1.222130656242370605e-02,6.748986244201660156e-02,1.439094543457031250e-02,4.844844341278076172e-03,2.713647484779357910e-02,3.176742792129516602e-02,7.948145270347595215e-03,5.166234076023101807e-02,1.111115515232086182e-02,1.353679597377777100e-02,8.692741394042968750e-03,1.275032758712768555e-02,3.946797549724578857e-02,9.188544750213623047e-02,4.496881365776062012e-02,1.425355672836303711e-02,1.121925711631774902e-01,4.156428575515747070e-02,6.890988349914550781e-02,7.049053907394409180e-02,8.327424526214599609e-03,1.058488488197326660e-01,1.089451909065246582e-01,1.095139980316162109e-02,2.271211147308349609e-02,1.429659128189086914e-02,7.201474905014038086e-02,3.349035978317260742e-02,7.519400119781494141e-02,6.581962108612060547e-03,5.946397781372070312e-03,1.138842105865478516e-02,6.296020746231079102e-02,7.968717813491821289e-02,7.426595687866210938e-02,6.286925077438354492e-02,1.144040822982788086e-01,7.776010036468505859e-02,7.806116342544555664e-02,2.123153209686279297e-02,2.944111824035644531e-03,6.885379552841186523e-02,8.384257555007934570e-02,8.920037746429443359e-02,3.076612949371337891e-02,2.373680472373962402e-02,3.968447446823120117e-02,2.124607563018798828e-02,2.425178885459899902e-03,2.198831737041473389e-02,2.806113660335540771e-02,2.690988779067993164e-02,2.174670994281768799e-02,1.269735395908355713e-02,3.563512861728668213e-02
1.689243316650390625e-02,3.673721849918365479e-02,3.362193703651428223e-02,3.181771934032440186e-02,4.660956561565399170e-02,3.591154515743255615e-02,2.206401526927947998e-02,1.019126176834106445e-02,5.220994353294372559e-03,2.659115195274353027e-02,3.564032912254333496e-02,1.493984460830688477e-02,1.859453320503234863e-02,3.250907361507415771e-02,3.998239338397979736e-02,2.402694523334503174e-02,1.848000288009643555e-02,5.301624536514282227e-02,3.117991983890533447e-02,2.734549343585968018e-02,2.194479107856750488e-02,3.603824973106384277e-02,4.117760062217712402e-02,8.072066307067871094e-02,1.983045041561126709e-02,9.543001651763916016e-03,5.193367600440979004e-02,4.001064598560333252e-02,1.104536652565002441e-02,2.187182009220123291e-02,2.329491078853607178e-02,5.408677458763122559e-02,4.683330655097961426e-02,2.747878432273864746e-02,1.060827076435089111e-02,2.926394343376159668e-02,4.552944004535675049e-02,3.457365930080413818e-02,7.353127002716064453e-03,2.219995856285095215e-02,3.875145316123962402e-02,1.507469117641448975e-01,9.509366750717163086e-02,1.428799331188201904e-01,2.974769473075866699e-02,1.385000348091125488e-01,4.488435387611389160e-02,1.655918359756469727e-02,4.214823246002197266e-03,4.513445496559143066e-02,3.278206288814544678e-02,6.160974502563476562e-03,1.125471293926239014e-02,7.784491777420043945e-02,1.140527427196502686e-02,6.196156144142150879e-03,4.877880215644836426e-02,1.337814331054687500e-02,8.077291399240493774e-02,2.213948965072631836e-02,1.105242967605590820e-01,2.033108472824096680e-02,2.956354618072509766e-02,4.349946975708007812e-04,3.872305154800415039e-02,7.820063829421997070e-02,2.881222963333129883e-02,3.605031967163085938e-02,1.049113273620605469e-02,6.334257125854492188e-02,1.241072416305541992e-01,5.383968353271484375e-03,1.786440610885620117e-02,3.420639038085937500e-02,3.966623544692993164e-02,1.056045293807983398e-02,1.075845956802368164e-02,2.990543842315673828e-03,3.141796588897705078e-02,1.020466089248657227e-01,4.102689027786254883e-02,1.987785100936889648e-02,7.613229751586914062e-02,4.938644170761108398e-02,2.454853057861328125e-02,5.208700895309448242e-02,3.887134790420532227e-02,4.067915678024291992e-02,1.225891709327697754e-01,2.258115708827972412e-01,4.544049501419067383e-03,5.775883793830871582e-03,5.529671907424926758e-03,4.757665097713470459e-02,1.636521518230438232e-02,3.308339416980743408e-02,3.009365499019622803e-02,7.004588842391967773e-03,1.469635963439941406e-02,1.253305375576019287e-02
4.313491284847259521e-02,2.813081443309783936e-02,3.184366226196289062e-02,4.690897464752197266e-02,6.048537045717239380e-02,3.829993307590484619e-02,3.470358252525329590e-02,4.187318682670593262e-02,5.993723869323730469e-03,3.295761346817016602e-02,3.357842564582824707e-02,2.606028318405151367e-02,3.289432823657989502e-02,2.267356216907501221e-02,6.514398753643035889e-02,2.226911485195159912e-02,1.102739572525024414e-02,3.492440283298492432e-02,6.110547482967376709e-02,5.671754479408264160e-03,6.872028112411499023e-03,3.076238930225372314e-02,1.461289823055267334e-02,9.665709733963012695e-02,2.607280015945434570e-02,7.251739501953125000e-03,2.224004268646240234e-02,7.724319398403167725e-02,1.190705597400665283e-02,5.833546817302703857e-02,1.929749548435211182e-02,2.927675843238830566e-03,2.028387784957885742e-02,5.855706334114074707e-02,1.800155639648437500e-02,3.852429986000061035e-02,4.920528829097747803e-02,4.696264863014221191e-03,3.738379478454589844e-02,3.314891457557678223e-02,6.554850935935974121e-02,6.253013014793395996e-02,1.748341321945190430e-01,7.305127382278442383e-02,3.850615024566650391e-02,7.516449689865112305e-02,3.572991490364074707e-02,4.857373237609863281e-02,1.064691543579101562e-01,1.626500487327575684e-01,2.294039726257324219e-02,2.118888497352600098e-02,9.471848607063293457e-03,3.546957671642303467e-02,2.518196403980255127e-02,3.111380338668823242e-02,1.994469761848449707e-02,7.495411485433578491e-02,1.671016216278076172e-02,3.555206954479217529e-02,5.532950162887573242e-02,3.725469112396240234e-03,4.472130537033081055e-02,1.368811130523681641e-01,9.978413581848144531e-03,2.208459377288818359e-02,7.171612977981567383e-02,3.245210647583007812e-02,1.064966917037963867e-01,9.665703773498535156e-02,4.460209608078002930e-02,1.043401360511779785e-01,7.038301229476928711e-02,4.878163337707519531e-03,7.065206766128540039e-02,4.031687974929809570e-02,1.001331806182861328e-01,5.112266540527343750e-02,3.836625814437866211e-02,2.263367176055908203e-02,5.680012702941894531e-02,7.122063636779785156e-02,1.042968034744262695e-02,1.916589736938476562e-01,3.697752952575683594e-03,2.272981405258178711e-02,7.047337293624877930e-02,5.731326341629028320e-02,3.923147916793823242e-02,1.769840717315673828e-03,1.008398830890655518e-02,8.351838588714599609e-02,5.431056022644042969e-03,4.335190355777740479e-02,5.352516472339630127e-02,2.194382250308990479e-02,9.216070175170898438e-04,4.757273197174072266e-02,8.398345112800598145e-02,1.905831694602966309e-02
3.374142944812774658e-02,3.015786409378051758e-03,4.427538812160491943e-02,2.219016849994659424e-02,1.345703005790710449e-02,2.794177830219268799e-02,9.886544942855834961e-02,2.518175542354583740e-02,5.529001355171203613e-03,1.347982883453369141e-02,4.175081849098205566e-02,5.266831815242767334e-02,4.238112270832061768e-02,3.960268199443817139e-02,1.169533133506774902e-01,9.183241426944732666e-02,6.528464704751968384e-02,3.065322339534759521e-02,3.689959645271301270e-02,2.379991114139556885e-02,4.602403938770294189e-02,1.579463481903076172e-03,1.313643157482147217e-02,5.792133510112762451e-02,3.392770886421203613e-02,1.301269233226776123e-02,3.653611242771148682e-02,5.440384149551391602e-03,4.230992496013641357e-02,1.878903806209564209e-02,3.900825977325439453e-02,9.392291307449340820e-03,4.676994681358337402e-02,5.571827292442321777e-03,5.973696708679199219e-02,2.496030926704406738e-02,1.052463054656982422e-02,7.942217588424682617e-02,3.104294836521148682e-02,2.573233842849731445e-02,1.308116316795349121e-01,6.939560174942016602e-02,1.085806190967559814e-01,4.834124445915222168e-02,4.534554481506347656e-02,1.560602486133575439e-01,7.891130447387695312e-02,8.295357227325439453e-02,9.607043862342834473e-02,6.828126311302185059e-02,9.039345383644104004e-02,3.037062287330627441e-02,3.899650275707244873e-02,1.774774491786956787e-02,1.253117620944976807e-02,1.560598611831665039e-04,4.427912831306457520e-02,3.861585259437561035e-02,2.139075100421905518e-02,1.011535525321960449e-03,2.060234546661376953e-02,7.904112339019775391e-02,3.404331207275390625e-02,3.557389974594116211e-02,3.898602724075317383e-02,1.583838462829589844e-02,7.026702165603637695e-02,6.096935272216796875e-02,1.743751764297485352e-02,5.703663825988769531e-02,3.760397434234619141e-03,7.479864358901977539e-02,1.389199495315551758e-02,3.545641899108886719e-02,3.154903650283813477e-02,5.077958106994628906e-02,4.221278429031372070e-02,7.401704788208007812e-03,3.227698802947998047e-02,1.401408314704895020e-01,5.709308385848999023e-02,3.282725811004638672e-03,5.713766813278198242e-02,1.741874217987060547e-02,2.706336975097656250e-02,2.807927131652832031e-02,1.654326915740966797e-02,6.902056932449340820e-02,7.281303405761718750e-03,6.200253963470458984e-02,1.251980662345886230e-03,3.707125782966613770e-03,3.782759606838226318e-02,3.269252181053161621e-02,1.117482781410217285e-02,1.103426516056060791e-02,2.039134502410888672e-02,4.744790494441986084e-02,4.062472283840179443e-02,3.542435169219970703e-02
4.192526638507843018e-02,7.025301456451416016e-03,4.365397989749908447e-02,5.074720084667205811e-02,5.399802327156066895e-02,5.541814863681793213e-02,7.354228198528289795e-02,1.301489770412445068e-02,4.010118544101715088e-02,4.972416907548904419e-02,6.645363569259643555e-02,2.247536182403564453e-02,1.934425532817840576e-02,4.131628572940826416e-02,4.199072718620300293e-03,2.628491818904876709e-02,4.042734205722808838e-02,3.935441374778747559e-03,2.717776596546173096e-02,2.601064741611480713e-02,1.205311715602874756e-02,2.134624123573303223e-02,5.933818221092224121e-02,2.744100987911224365e-02,3.910000622272491455e-02,3.048101067543029785e-02,5.886256694793701172e-03,3.677159547805786133e-02,6.889380514621734619e-02,8.770018815994262695e-03,2.642574906349182129e-02,2.907754480838775635e-02,6.452810764312744141e-02,5.346521735191345215e-03,3.236763179302215576e-02,4.196614027023315430e-02,2.321271598339080811e-02,6.545782089233398438e-04,1.269729435443878174e-02,5.220657587051391602e-02,7.515490055084228516e-03,3.286584019660949707e-01,7.118588685989379883e-02,8.071124553680419922e-02,5.369916558265686035e-02,1.691204309463500977e-01,6.880563497543334961e-02,3.722813725471496582e-02,6.681290268898010254e-02,1.782847344875335693e-01,2.865494787693023682e-02,9.216907620429992676e-02,2.306242287158966064e-02,1.161091029644012451e-02,1.969675719738006592e-02,6.035909056663513184e-03,1.491814851760864258e-03,3.912499547004699707e-02,2.953745424747467041e-02,9.876951575279235840e-03,1.006829738616943359e-02,7.350289821624755859e-02,1.311868429183959961e-01,1.165191531181335449e-01,6.571078300476074219e-02,1.178748011589050293e-01,9.171378612518310547e-02,5.631977319717407227e-02,3.669577836990356445e-02,3.352105617523193359e-03,2.798569202423095703e-02,3.446817398071289062e-02,5.523580312728881836e-02,1.270610094070434570e-02,3.513091802597045898e-02,3.815531730651855469e-02,3.460639715194702148e-02,5.488300323486328125e-02,1.444562673568725586e-01,2.000596523284912109e-01,4.796260595321655273e-02,3.566128015518188477e-02,3.326296806335449219e-03,3.311198949813842773e-02,6.603580713272094727e-02,4.453790187835693359e-02,1.800864934921264648e-02,1.224399805068969727e-01,8.891105651855468750e-02,7.291477918624877930e-02,2.772405743598937988e-03,2.914276719093322754e-02,1.738615334033966064e-02,9.058609604835510254e-03,4.143679141998291016e-02,3.028100728988647461e-02,2.213580906391143799e-02,1.831114292144775391e-02,1.734074950218200684e-02,1.331979036331176758e-02
