1.851184666156768799e-02,5.285493284463882446e-02,2.058814465999603271e-02,1.417522132396697998e-02,1.643492281436920166e-02,9.222775697708129883e-03,5.479199439287185669e-02,1.395106315612792969e-03,5.040419101715087891e-02,3.346502780914306641e-02,1.100440323352813721e-02,3.990319371223449707e-02,1.596465706825256348e-03,8.860856294631958008e-03,2.617101371288299561e-02,2.754768729209899902e-02,2.251788973808288574e-03,1.036380231380462646e-02,1.665186882019042969e-02,1.451660692691802979e-02,2.748207747936248779e-02,5.743899941444396973e-02,3.346206247806549072e-02,6.201151013374328613e-02,4.406456649303436279e-02,2.754257619380950928e-02,5.002982169389724731e-02,4.243513941764831543e-02,1.749590039253234863e-02,5.111985653638839722e-02,2.784506976604461670e-02,3.850999474525451660e-02,1.567316055297851562e-02,4.746004939079284668e-03,9.500429034233093262e-03,3.043927252292633057e-02,8.468970656394958496e-03,1.839818060398101807e-02,2.963702380657196045e-02,1.995448768138885498e-02,8.901879191398620605e-02,1.574324369430541992e-01,1.678295731544494629e-01,4.500433802604675293e-02,9.397178888320922852e-02,2.112359404563903809e-01,2.049094438552856445e-02,1.667480170726776123e-01,3.855165839195251465e-02,5.058953166007995605e-02,7.672309875488281250e-03,2.312186360359191895e-02,2.738165855407714844e-02,4.564389586448669434e-03,5.749902129173278809e-02,3.227765858173370361e-02,1.525034010410308838e-02,2.832815051078796387e-03,6.091538816690444946e-02,4.565894603729248047e-02,6.601852178573608398e-02,5.183255672454833984e-02,8.780711889266967773e-02,6.316125392913818359e-02,6.720900535583496094e-03,1.748446822166442871e-01,1.206272840499877930e-02,3.344076871871948242e-02,3.801220655441284180e-02,2.982044219970703125e-02,1.536635160446166992e-01,3.356069326400756836e-02,7.190197706222534180e-02,5.912303924560546875e-02,1.186439394950866699e-01,2.392715215682983398e-02,6.221771240234375000e-03,1.116128563880920410e-01,2.713775634765625000e-02,5.592685937881469727e-02,3.651928901672363281e-02,5.699467658996582031e-02,7.001960277557373047e-02,9.800320863723754883e-02,9.217792749404907227e-02,2.972638607025146484e-02,2.589583396911621094e-02,7.147109508514404297e-02,2.993172407150268555e-02,6.906789541244506836e-02,5.025982856750488281e-03,3.465041518211364746e-03,4.607343673706054688e-02,1.539246737957000732e-02,5.151188373565673828e-02,2.957205474376678467e-02,1.009926199913024902e-03,2.010972797870635986e-02,1.700367033481597900e-02,6.857056915760040283e-02
3.526657819747924805e-02,2.088591456413269043e-03,2.097940444946289062e-02,2.642394602298736572e-02,3.388167917728424072e-02,6.018251180648803711e-03,3.633645176887512207e-02,2.028119564056396484e-02,2.312402427196502686e-02,1.630111038684844971e-02,2.063584327697753906e-02,2.384674549102783203e-02,3.241598606109619141e-04,5.909001827239990234e-02,5.554215610027313232e-02,3.001897037029266357e-02,5.184769630432128906e-03,9.236544370651245117e-03,5.928023904561996460e-02,9.277537465095520020e-03,2.940355241298675537e-02,4.264116287231445312e-03,3.080874681472778320e-02,1.121392846107482910e-02,2.475456893444061279e-02,4.895025491714477539e-02,3.809960186481475830e-02,1.306638121604919434e-03,2.652616798877716064e-02,2.499125897884368896e-02,1.490056514739990234e-02,1.360182464122772217e-02,2.373558282852172852e-02,6.848216056823730469e-03,2.354505658149719238e-02,1.485227048397064209e-02,3.694905340671539307e-02,3.305503726005554199e-02,5.125105381011962891e-04,2.452746033668518066e-02,9.148120880126953125e-02,1.091640591621398926e-01,6.294226646423339844e-02,1.145378947257995605e-01,1.507518887519836426e-01,1.322449147701263428e-01,2.727100253105163574e-02,8.157193660736083984e-02,1.611556708812713623e-01,1.362399756908416748e-01,5.280047655105590820e-02,2.566602826118469238e-02,6.068978458642959595e-02,2.265407145023345947e-02,1.520280539989471436e-02,2.346172928810119629e-03,3.455843031406402588e-02,3.835855424404144287e-02,1.789876818656921387e-02,4.045967757701873779e-02,3.473520278930664062e-03,4.599738121032714844e-02,3.228223323822021484e-02,3.453457355499267578e-02,3.128206729888916016e-02,5.645990371704101562e-02,5.036950111389160156e-02,6.651598215103149414e-02,1.102769374847412109e-01,1.246279478073120117e-02,5.991607904434204102e-02,1.376057267189025879e-01,1.511764526367187500e-02,5.036348104476928711e-02,5.062282085418701172e-03,6.342720985412597656e-02,5.906152725219726562e-02,4.507464170455932617e-02,1.387402415275573730e-01,1.782715320587158203e-02,8.721113204956054688e-03,1.486657857894897461e-01,5.033487081527709961e-02,6.801885366439819336e-02,4.087561368942260742e-02,1.169131398200988770e-01,7.809150218963623047e-02,4.358607530593872070e-02,5.886900424957275391e-02,8.729326725006103516e-02,7.320433855056762695e-03,4.876634478569030762e-02,2.337521314620971680e-02,1.820063591003417969e-02,2.166286110877990723e-02,4.472121596336364746e-03,4.636269807815551758e-02,8.270516991615295410e-03,1.809401810169219971e-02,3.426235914230346680e-02
1.870641112327575684e-02,3.174641728401184082e-02,2.549254894256591797e-02,2.178776264190673828e-02,1.719900965690612793e-02,3.307533264160156250e-02,2.923531830310821533e-02,1.200187206268310547e-02,3.431020677089691162e-02,4.887318611145019531e-02,3.027386963367462158e-02,1.361291110515594482e-02,5.726441740989685059e-03,4.513946175575256348e-02,3.806374967098236084e-02,6.113451719284057617e-02,1.284821331501007080e-02,5.441123247146606445e-02,2.337573468685150146e-02,2.272352576255798340e-03,5.229230225086212158e-02,6.315115094184875488e-02,1.582364737987518311e-02,2.030625939369201660e-03,5.276322364807128906e-03,3.384105861186981201e-02,7.246538996696472168e-03,3.746218979358673096e-02,8.076786994934082031e-03,1.037234067916870117e-02,2.357128262519836426e-02,6.554505228996276855e-02,9.681835770606994629e-03,6.321178376674652100e-02,4.567414522171020508e-03,1.219017803668975830e-02,5.610884726047515869e-02,8.688732981681823730e-03,4.122388362884521484e-02,1.492692530155181885e-02,8.063614368438720703e-04,1.849928200244903564e-01,1.422370970249176025e-01,6.628647446632385254e-02,8.383810520172119141e-03,1.540750265121459961e-02,4.156148433685302734e-02,5.666619539260864258e-02,5.768927931785583496e-02,1.569471657276153564e-01,4.112377762794494629e-03,5.396163463592529297e-02,1.483324170112609863e-02,4.015302658081054688e-02,4.559710621833801270e-03,5.246862769126892090e-03,3.390713036060333252e-02,2.400510013103485107e-02,1.077857613563537598e-02,4.461094737052917480e-03,1.108973622322082520e-01,1.486037969589233398e-01,5.464255809783935547e-03,2.376079559326171875e-03,1.525347828865051270e-01,1.068257689476013184e-01,2.902954816818237305e-02,2.786916494369506836e-02,2.555847167968750000e-03,8.983850479125976562e-03,3.963977098464965820e-02,1.124151945114135742e-01,7.737690210342407227e-02,1.540118455886840820e-02,6.027066707611083984e-02,2.590388059616088867e-02,7.264125347137451172e-02,2.284723520278930664e-02,8.612900972366333008e-02,1.802247762680053711e-02,6.586021184921264648e-02,7.524162530899047852e-02,4.110449552536010742e-02,1.048064827919006348e-01,2.182352542877197266e-02,5.152440071105957031e-02,1.631349325180053711e-02,1.126521825790405273e-02,3.470611572265625000e-02,3.969818353652954102e-02,5.571190267801284790e-02,7.695242762565612793e-03,4.976847767829895020e-02,1.792415976524353027e-03,5.033183097839355469e-02,4.139728099107742310e-02,1.014233678579330444e-01,1.943187415599822998e-02,6.449866294860839844e-02,2.361014485359191895e-03
2.966098487377166748e-02,3.347606956958770752e-02,2.870671451091766357e-02,7.361598312854766846e-02,9.692066907882690430e-02,2.085694670677185059e-02,1.441606879234313965e-02,3.497660160064697266e-03,4.079864919185638428e-02,1.494158804416656494e-02,1.432597637176513672e-04,1.986719667911529541e-02,1.547849178314208984e-02,2.304682135581970215e-02,3.689403831958770752e-02,1.712173223495483398e-02,5.048415064811706543e-02,3.676980733871459961e-02,4.732143878936767578e-02,7.930099964141845703e-03,4.161475598812103271e-02,5.359584838151931763e-02,5.823224782943725586e-03,4.711203277111053467e-02,2.036012709140777588e-02,5.061045289039611816e-03,3.802604973316192627e-02,7.209619879722595215e-02,3.678888082504272461e-02,1.204437017440795898e-02,1.018130779266357422e-02,1.071587204933166504e-03,4.603518545627593994e-02,2.794861793518066406e-04,3.051625192165374756e-02,3.434382379055023193e-02,3.983724117279052734e-02,1.539753377437591553e-02,5.840995162725448608e-02,1.525585353374481201e-02,3.017348051071166992e-02,3.568556904792785645e-02,3.475347161293029785e-02,9.699821472167968750e-02,8.411958813667297363e-02,3.190514445304870605e-02,1.275519430637359619e-01,1.134572029113769531e-01,3.285914659500122070e-02,1.755122542381286621e-01,2.883549034595489502e-02,5.072361230850219727e-02,2.794228494167327881e-02,4.356135427951812744e-02,3.809674084186553955e-02,1.035247743129730225e-02,2.363057434558868408e-02,1.387317478656768799e-02,1.498402655124664307e-02,5.999267846345901489e-02,1.281440258026123047e-01,1.329344511032104492e-01,6.457960605621337891e-02,8.473038673400878906e-03,2.243787050247192383e-02,3.372526168823242188e-02,9.984427690505981445e-02,7.643520832061767578e-02,1.855885982513427734e-02,9.123384952545166016e-03,6.094592809677124023e-02,2.993285655975341797e-03,6.533253192901611328e-02,5.198121070861816406e-02,4.718363285064697266e-03,7.141381502151489258e-02,6.325304508209228516e-02,3.329813480377197266e-02,6.963706016540527344e-02,4.961615800857543945e-02,5.440473556518554688e-03,7.686185836791992188e-02,3.312677145004272461e-02,4.169780015945434570e-02,1.000897884368896484e-01,8.259654045104980469e-03,4.177576303482055664e-02,1.193016767501831055e-02,9.472191333770751953e-02,1.586383581161499023e-02,5.200237035751342773e-03,2.512919902801513672e-02,3.358811140060424805e-03,1.032174378633499146e-01,2.775245904922485352e-02,8.884340524673461914e-03,1.316131800413131714e-01,1.554559171199798584e-02,2.132226526737213135e-02,1.035869121551513672e-03
6.995364278554916382e-02,4.263262450695037842e-02,8.448198437690734863e-03,4.867036640644073486e-02,3.137694299221038818e-02,5.891114473342895508e-03,6.236938387155532837e-02,4.306624084711074829e-02,5.507624149322509766e-02,1.933512091636657715e-02,5.097769200801849365e-02,1.440216600894927979e-02,1.109068095684051514e-02,2.159096300601959229e-02,1.925416290760040283e-02,4.628546535968780518e-02,1.420766115188598633e-03,1.505164802074432373e-02,4.651451110839843750e-02,4.660829901695251465e-02,2.844966948032379150e-02,6.261050701141357422e-03,2.592420578002929688e-02,1.663528382778167725e-02,5.614665150642395020e-02,2.269616723060607910e-02,1.498441398143768311e-02,4.536260664463043213e-02,6.298550963401794434e-02,4.188494384288787842e-02,1.175647974014282227e-02,1.499398052692413330e-02,6.252963840961456299e-02,3.140673041343688965e-03,3.292794525623321533e-02,2.738602459430694580e-02,5.755706131458282471e-02,1.563340425491333008e-03,1.604324579238891602e-02,3.481256961822509766e-02,1.581770181655883789e-02,6.592723727226257324e-02,9.291470050811767578e-04,1.146257221698760986e-01,1.939128786325454712e-01,4.794508218765258789e-03,2.597858905792236328e-01,9.531641006469726562e-02,7.753437757492065430e-02,6.914603710174560547e-02,6.679309159517288208e-02,2.112951874732971191e-02,3.900276124477386475e-02,2.811972796916961670e-02,3.499935567378997803e-02,3.891777992248535156e-02,4.941146075725555420e-02,5.711138248443603516e-03,3.942595422267913818e-02,4.562161862850189209e-02,2.222722768783569336e-02,7.462722063064575195e-02,2.160894870758056641e-02,5.059558153152465820e-02,1.321464776992797852e-02,4.659473896026611328e-02,6.358480453491210938e-02,1.920004487037658691e-01,2.483010292053222656e-03,6.079894304275512695e-02,9.861087799072265625e-02,3.377807140350341797e-02,3.118056058883666992e-02,4.622286558151245117e-02,2.561944723129272461e-02,1.375454664230346680e-02,5.271434783935546875e-02,5.058145523071289062e-02,6.936204433441162109e-02,7.888960838317871094e-02,7.018607854843139648e-02,2.308022975921630859e-02,1.997172832489013672e-02,3.448879718780517578e-02,1.537257432937622070e-02,7.280951738357543945e-02,4.950684309005737305e-02,9.384387731552124023e-02,4.701822996139526367e-02,6.476473808288574219e-02,1.783378422260284424e-02,1.875872910022735596e-02,8.329942822456359863e-03,2.510613203048706055e-02,6.567339599132537842e-02,2.143573760986328125e-02,5.408281087875366211e-02,1.821215450763702393e-02,1.570552587509155273e-03,4.836687445640563965e-02
3.661686182022094727e-02,3.008507192134857178e-02,1.580804586410522461e-03,8.701145648956298828e-03,1.747970283031463623e-02,1.647588610649108887e-02,2.598701417446136475e-02,7.243262976408004761e-02,3.174994885921478271e-02,5.030244588851928711e-02,4.705514013767242432e-02,5.235922336578369141e-02,1.049329340457916260e-02,1.093603670597076416e-02,1.369385421276092529e-02,6.131127476692199707e-03,4.735170304775238037e-02,7.651484012603759766e-02,1.170720160007476807e-02,8.368760347366333008e-02,3.965896368026733398e-02,2.886787056922912598e-03,2.384659647941589355e-02,3.887733817100524902e-02,2.567854523658752441e-02,1.358410716056823730e-02,7.202509045600891113e-02,2.032220363616943359e-02,1.665650308132171631e-02,4.345460236072540283e-02,2.465371787548065186e-02,2.263177931308746338e-02,2.952247858047485352e-03,7.606738060712814331e-02,1.771934330463409424e-02,2.239930629730224609e-02,6.022348999977111816e-03,5.796429514884948730e-02,3.202766180038452148e-03,1.257212460041046143e-02,8.620327711105346680e-02,9.200155735015869141e-02,9.276062250137329102e-03,1.324100196361541748e-01,1.699259579181671143e-01,2.007344961166381836e-01,1.193571090698242188e-01,1.724425852298736572e-01,6.016635894775390625e-02,2.000513672828674316e-02,7.358719408512115479e-02,2.656622231006622314e-02,1.829485595226287842e-02,1.473948359489440918e-02,2.480527758598327637e-02,7.988438010215759277e-03,1.105941832065582275e-02,3.219088912010192871e-02,3.886787593364715576e-02,2.276311814785003662e-02,1.528042554855346680e-02,9.082883596420288086e-02,9.655487537384033203e-02,5.403512716293334961e-02,1.020277142524719238e-01,6.998383998870849609e-02,7.692003250122070312e-02,3.565102815628051758e-02,6.107991933822631836e-02,2.749806642532348633e-02,5.690610408782958984e-02,1.098062396049499512e-01,3.381425142288208008e-02,3.009837865829467773e-02,1.522892713546752930e-01,1.806020736694335938e-04,6.408619880676269531e-02,5.886286497116088867e-02,1.160587072372436523e-01,4.800200462341308594e-03,1.902985572814941406e-02,4.392874240875244141e-02,2.823692560195922852e-02,1.816070079803466797e-02,1.748579740524291992e-02,1.252496838569641113e-01,6.995332241058349609e-02,1.783967018127441406e-02,6.625443696975708008e-02,1.225076913833618164e-01,5.618618428707122803e-02,1.280297338962554932e-02,3.523598611354827881e-02,2.386581897735595703e-02,1.464025676250457764e-02,1.661650836467742920e-02,6.153523921966552734e-03,2.660438418388366699e-03,5.518361926078796387e-02,3.870938718318939209e-02
2.483035624027252197e-02,1.233914196491241455e-01,4.001924395561218262e-02,8.845180273056030273e-04,2.074426412582397461e-02,1.972006261348724365e-02,1.126883924007415771e-02,2.686542272567749023e-02,1.843380928039550781e-02,7.019884884357452393e-02,2.326622605323791504e-02,6.103210151195526123e-02,1.334075629711151123e-02,4.167456924915313721e-02,2.907423675060272217e-02,3.714561462402343750e-03,3.549212217330932617e-02,4.563927650451660156e-04,2.257418632507324219e-02,1.205939054489135742e-02,2.687659859657287598e-02,2.850566804409027100e-02,7.850745320320129395e-02,5.453437566757202148e-02,4.882097244262695312e-03,4.358181357383728027e-02,1.305581629276275635e-02,3.935347497463226318e-02,8.636680245399475098e-02,2.177694439888000488e-02,5.184061825275421143e-02,3.125594556331634521e-02,1.590348780155181885e-02,6.466726958751678467e-02,1.303465664386749268e-02,1.004892587661743164e-02,1.578643918037414551e-03,1.097835600376129150e-02,2.683196961879730225e-02,9.311005473136901855e-03,2.407974004745483398e-02,6.840330362319946289e-02,1.209087371826171875e-01,6.250834465026855469e-02,2.678674459457397461e-02,1.658409833908081055e-02,5.119410157203674316e-02,1.841068267822265625e-02,2.711379528045654297e-02,2.840584516525268555e-02,3.612089157104492188e-02,3.694102168083190918e-03,4.535780847072601318e-02,2.295564115047454834e-02,1.094715297222137451e-02,3.753274679183959961e-03,2.162751555442810059e-02,3.703580796718597412e-02,8.592450618743896484e-02,5.376353859901428223e-02,3.543078899383544922e-03,9.966433048248291016e-02,6.128430366516113281e-02,6.127923727035522461e-02,6.779617071151733398e-02,1.753181219100952148e-02,1.156882643699645996e-01,1.122020483016967773e-01,2.565693855285644531e-02,5.262374877929687500e-03,1.425832509994506836e-02,6.599897146224975586e-02,1.788789033889770508e-02,7.302325963973999023e-02,9.503960609436035156e-03,2.990365028381347656e-03,1.877665519714355469e-03,4.720926284790039062e-02,6.618636846542358398e-02,7.211655378341674805e-02,6.904727220535278320e-02,1.083108186721801758e-01,7.286947965621948242e-02,8.440047502517700195e-02,2.736073732376098633e-02,2.906322479248046875e-04,5.177450180053710938e-02,7.740694284439086914e-02,9.182292222976684570e-02,4.510992765426635742e-02,2.165633440017700195e-02,4.309403896331787109e-02,2.077081799507141113e-02,5.809649825096130371e-03,9.331569075584411621e-03,3.245805203914642334e-02,2.395761013031005859e-02,3.025175631046295166e-02,1.020865142345428467e-02,3.322897851467132568e-02
1.791980862617492676e-02,3.000234067440032959e-02,3.863382339477539062e-02,4.309080541133880615e-02,5.390952527523040771e-02,3.790156543254852295e-02,2.258534729480743408e-02,7.770210504531860352e-03,2.842098474502563477e-04,3.604614734649658203e-02,3.895246982574462891e-02,1.200047135353088379e-02,1.861217617988586426e-02,2.621079981327056885e-02,4.785944521427154541e-02,1.346306502819061279e-02,2.773880958557128906e-02,6.300073862075805664e-02,2.969439327716827393e-02,2.372010052204132080e-02,1.015472412109375000e-02,3.222823143005371094e-02,4.285362362861633301e-02,7.927492260932922363e-02,1.505507528781890869e-02,1.425600051879882812e-02,4.328840970993041992e-02,3.832225501537322998e-02,1.488837599754333496e-02,2.510450780391693115e-02,3.653354942798614502e-02,6.332919001579284668e-02,4.885610938072204590e-02,2.087432146072387695e-02,1.824314892292022705e-02,3.349536657333374023e-02,5.656932294368743896e-02,3.491632640361785889e-02,5.477786064147949219e-03,3.071117401123046875e-02,5.094680190086364746e-02,1.581339240074157715e-01,9.425139427185058594e-02,1.564753651618957520e-01,3.951331973075866699e-02,1.465519368648529053e-01,4.678598046302795410e-02,7.978558540344238281e-03,1.094901561737060547e-02,4.194238781929016113e-02,3.895054757595062256e-02,3.906726837158203125e-03,2.210931479930877686e-02,7.374003529548645020e-02,7.918581366539001465e-03,3.447219729423522949e-03,6.090271472930908203e-02,9.108096361160278320e-03,6.934664398431777954e-02,2.157908678054809570e-02,1.157341003417968750e-01,3.928864002227783203e-02,1.737171411514282227e-02,1.683831214904785156e-04,5.494934320449829102e-02,6.358724832534790039e-02,3.127235174179077148e-02,3.023010492324829102e-02,1.461029052734375000e-02,5.082249641418457031e-02,9.490698575973510742e-02,8.244097232818603516e-03,1.535159349441528320e-02,5.246758460998535156e-02,5.126875638961791992e-02,2.548271417617797852e-02,1.907587051391601562e-03,6.104350090026855469e-03,1.858317852020263672e-02,1.180345416069030762e-01,5.692970752716064453e-02,1.560026407241821289e-02,7.705670595169067383e-02,6.560474634170532227e-02,5.927407741546630859e-02,7.276725769042968750e-02,1.651740074157714844e-02,4.728132486343383789e-02,1.108816266059875488e-01,2.054695785045623779e-01,1.076808571815490723e-02,1.653388142585754395e-03,2.813547849655151367e-02,4.618249833583831787e-02,1.273228228092193604e-02,3.787691891193389893e-02,2.070598304271697998e-02,3.792881965637207031e-03,3.822445869445800781e-03,3.554597496986389160e-03
4.697994887828826904e-02,3.002260625362396240e-02,2.957078814506530762e-02,5.707761645317077637e-02,4.811526089906692505e-02,3.778173029422760010e-02,3.500247001647949219e-02,3.987881541252136230e-02,1.085519790649414062e-02,3.573235869407653809e-02,2.691140770912170410e-02,2.669438719749450684e-02,4.029230773448944092e-02,8.974805474281311035e-03,7.282669842243194580e-02,1.800735294818878174e-02,2.178400754928588867e-03,2.790127694606781006e-02,6.666861474514007568e-02,1.088996231555938721e-02,2.188527584075927734e-02,2.090765535831451416e-02,1.676529645919799805e-04,1.030164659023284912e-01,2.012607455253601074e-02,1.246342062950134277e-02,2.466908097267150879e-02,9.207709133625030518e-02,4.226490855216979980e-03,6.593529880046844482e-02,1.915170252323150635e-02,5.442664027214050293e-03,9.682357311248779297e-03,5.003836750984191895e-02,2.208536863327026367e-02,3.540211915969848633e-02,4.560120403766632080e-02,8.266791701316833496e-03,3.594344854354858398e-02,3.506132960319519043e-02,7.995283603668212891e-02,8.348158001899719238e-02,1.998234391212463379e-01,5.777767300605773926e-02,5.312654376029968262e-02,7.040303945541381836e-02,4.120445251464843750e-02,3.220224380493164062e-02,1.018983721733093262e-01,1.847330331802368164e-01,1.917156577110290527e-02,3.095546364784240723e-02,9.171858429908752441e-03,3.070066869258880615e-02,2.564780414104461670e-02,1.766225695610046387e-02,1.740229129791259766e-02,8.279439061880111694e-02,2.270206809043884277e-02,3.958059847354888916e-02,6.130498647689819336e-02,1.501852273941040039e-02,3.927713632583618164e-02,1.471410989761352539e-01,1.112729310989379883e-02,1.994156837463378906e-02,7.637298107147216797e-02,2.777087688446044922e-02,1.218400001525878906e-01,1.199278831481933594e-01,3.399664163589477539e-02,8.365952968597412109e-02,6.218743324279785156e-02,5.821585655212402344e-03,5.553954839706420898e-02,4.828995466232299805e-02,1.215085983276367188e-01,4.709327220916748047e-02,3.735399246215820312e-02,1.172327995300292969e-02,6.272077560424804688e-02,7.351428270339965820e-02,1.888257265090942383e-02,2.060751318931579590e-01,1.157099008560180664e-02,2.385377883911132812e-03,6.165772676467895508e-02,4.848873615264892578e-02,2.450352907180786133e-02,5.166590213775634766e-03,1.218231022357940674e-02,6.037193536758422852e-02,3.175702691078186035e-02,2.848036587238311768e-02,6.151880323886871338e-02,2.658466994762420654e-02,7.798343896865844727e-03,4.690200090408325195e-02,7.257586717605590820e-02,2.727097272872924805e-02
3.676499426364898682e-02,3.417968750000000000e-03,3.979884088039398193e-02,2.250941097736358643e-02,2.477854490280151367e-03,2.622307837009429932e-02,1.091375946998596191e-01,8.035376667976379395e-03,1.457174122333526611e-02,2.073299884796142578e-02,4.592645168304443359e-02,5.100499093532562256e-02,4.367391765117645264e-02,3.952749073505401611e-02,1.169635057449340820e-01,8.590154349803924561e-02,6.615946441888809204e-02,3.247748315334320068e-02,3.405195474624633789e-02,1.725102961063385010e-02,3.751702606678009033e-02,1.174551248550415039e-02,9.300842881202697754e-03,6.254343688488006592e-02,3.827640414237976074e-02,2.143941819667816162e-02,4.098521173000335693e-02,4.931062459945678711e-03,5.460505187511444092e-02,7.759287953376770020e-03,2.858725190162658691e-02,2.131524682044982910e-02,4.103863239288330078e-02,1.922993361949920654e-02,6.864461302757263184e-02,1.844596862792968750e-02,1.423338055610656738e-02,7.896584272384643555e-02,3.239096701145172119e-02,2.883106470108032227e-02,1.239193975925445557e-01,9.111982583999633789e-02,1.089832186698913574e-01,3.556990623474121094e-02,5.993726849555969238e-02,1.428458690643310547e-01,9.076106548309326172e-02,6.148695945739746094e-02,9.109053015708923340e-02,7.921537756919860840e-02,8.853200078010559082e-02,3.740268945693969727e-02,2.652828395366668701e-02,2.006082236766815186e-02,4.751533269882202148e-04,1.496239006519317627e-02,4.558414220809936523e-02,5.713686347007751465e-02,2.743189036846160889e-02,9.991690516471862793e-03,3.401792049407958984e-02,7.417893409729003906e-02,3.920227289199829102e-02,3.218537569046020508e-02,2.116584777832031250e-02,1.034677028656005859e-02,8.012372255325317383e-02,5.933427810668945312e-02,8.493423461914062500e-03,5.415183305740356445e-02,1.374387741088867188e-02,6.958770751953125000e-02,2.158647775650024414e-02,3.907591104507446289e-02,3.729552030563354492e-02,4.302847385406494141e-02,5.328905582427978516e-02,5.480110645294189453e-03,1.707708835601806641e-02,1.414536237716674805e-01,5.742359161376953125e-02,1.201307773590087891e-02,7.880151271820068359e-02,2.285516262054443359e-02,3.373438119888305664e-02,2.074211835861206055e-02,2.351045608520507812e-03,6.390839815139770508e-02,4.820644855499267578e-03,7.116132974624633789e-02,5.437031388282775879e-03,3.097668290138244629e-03,3.013528883457183838e-02,3.162789344787597656e-02,1.877772808074951172e-02,2.161756157875061035e-03,1.293691992759704590e-02,5.631725490093231201e-02,3.430123627185821533e-02,2.532377839088439941e-02
4.173801839351654053e-02,1.556089520454406738e-02,4.370357096195220947e-02,6.911320984363555908e-02,6.915757060050964355e-02,5.453009903430938721e-02,7.535026967525482178e-02,1.312129199504852295e-02,4.147170484066009521e-02,4.337213188409805298e-02,7.149454951286315918e-02,2.131730318069458008e-02,3.358145058155059814e-02,3.308175504207611084e-02,8.424624800682067871e-03,1.865868270397186279e-02,2.870421111583709717e-02,1.499165594577789307e-02,2.134625613689422607e-02,3.514654934406280518e-02,2.725049853324890137e-03,2.270841598510742188e-02,5.294099450111389160e-02,3.095640242099761963e-02,4.282779991626739502e-02,2.504736185073852539e-02,5.219489336013793945e-03,4.130834341049194336e-02,7.293106615543365479e-02,8.089393377304077148e-03,1.704326272010803223e-02,2.798588573932647705e-02,7.078102231025695801e-02,8.157044649124145508e-04,3.024365007877349854e-02,4.478558897972106934e-02,2.708096802234649658e-02,1.359897851943969727e-02,4.358574748039245605e-03,5.280041694641113281e-02,1.328551769256591797e-02,3.395196199417114258e-01,9.046822786331176758e-02,1.083179712295532227e-01,5.568349361419677734e-02,1.480111479759216309e-01,7.599315047264099121e-02,3.678706288337707520e-02,5.172270536422729492e-02,1.636994779109954834e-01,2.688093483448028564e-02,1.033211350440979004e-01,2.875579893589019775e-02,1.567147672176361084e-02,2.304147183895111084e-02,4.124686121940612793e-03,7.088929414749145508e-03,3.789427876472473145e-02,2.689094841480255127e-02,2.030117809772491455e-02,1.840066909790039062e-02,9.552997350692749023e-02,1.040137410163879395e-01,1.279874444007873535e-01,4.129433631896972656e-02,1.313427090644836426e-01,7.975208759307861328e-02,3.595912456512451172e-02,1.139664649963378906e-02,5.089938640594482422e-03,5.656999349594116211e-02,1.154047250747680664e-02,2.684324979782104492e-02,2.297240495681762695e-02,1.018947362899780273e-02,2.099645137786865234e-02,5.226093530654907227e-02,4.317474365234375000e-02,1.456761360168457031e-01,2.035794258117675781e-01,5.060219764709472656e-02,2.703106403350830078e-02,1.348680257797241211e-02,1.685261726379394531e-02,5.634021759033203125e-02,1.944899559020996094e-04,3.666800260543823242e-02,1.209498047828674316e-01,1.128720045089721680e-01,5.740386247634887695e-02,6.830245256423950195e-04,2.479836344718933105e-02,3.675360977649688721e-02,2.530291676521301270e-03,3.716245293617248535e-02,2.772304415702819824e-02,1.304788887500762939e-02,2.003285288810729980e-02,3.155985474586486816e-02,2.004641294479370117e-02
