1.203353703022003174e-02,4.916999489068984985e-02,1.790176331996917725e-02,2.039586007595062256e-02,1.045660674571990967e-02,1.463943719863891602e-02,5.111540108919143677e-02,5.949139595031738281e-03,4.647043347358703613e-02,2.684006094932556152e-02,5.404278635978698730e-03,4.450407624244689941e-02,2.957805991172790527e-03,2.082350850105285645e-02,2.172602713108062744e-02,4.045164585113525391e-02,4.582688212394714355e-03,9.895667433738708496e-03,7.880985736846923828e-03,1.411388814449310303e-02,2.506272494792938232e-02,7.189574837684631348e-02,3.381045162677764893e-02,6.911203265190124512e-02,4.403038322925567627e-02,1.802171766757965088e-02,3.786969929933547974e-02,3.053244948387145996e-02,6.972998380661010742e-03,3.999789804220199585e-02,1.606081426143646240e-02,3.285154700279235840e-02,1.953372359275817871e-02,1.088826358318328857e-02,1.219317317008972168e-03,3.176392614841461182e-02,1.080371439456939697e-02,1.631914079189300537e-02,2.761979401111602783e-02,1.555936038494110107e-02,1.054031848907470703e-01,1.361644566059112549e-01,1.724388003349304199e-01,5.341407656669616699e-02,9.997314214706420898e-02,2.263658046722412109e-01,1.347127556800842285e-02,1.483774781227111816e-01,6.651005148887634277e-02,7.089012861251831055e-02,1.849734783172607422e-02,1.891514658927917480e-02,3.639450669288635254e-02,5.235061049461364746e-03,7.135134935379028320e-02,2.959583699703216553e-02,7.881119847297668457e-03,2.120509743690490723e-03,8.275756984949111938e-02,3.075972199440002441e-02,6.031405925750732422e-02,2.381044626235961914e-02,7.733160257339477539e-02,5.354219675064086914e-02,1.137661933898925781e-02,1.393848657608032227e-01,6.688296794891357422e-03,4.408258199691772461e-02,4.704487323760986328e-02,6.477856636047363281e-02,1.716019511222839355e-01,4.670065641403198242e-02,4.800516366958618164e-02,6.380355358123779297e-02,1.059874296188354492e-01,1.903378963470458984e-02,3.596365451812744141e-03,8.418470621109008789e-02,1.285564899444580078e-02,5.980461835861206055e-02,2.006119489669799805e-02,4.028856754302978516e-02,4.071611166000366211e-02,8.511561155319213867e-02,1.032481789588928223e-01,3.127378225326538086e-02,1.200979948043823242e-02,8.432191610336303711e-02,3.809225559234619141e-02,4.646944999694824219e-02,5.839973688125610352e-03,1.504071056842803955e-02,4.294431209564208984e-02,1.871754229068756104e-02,5.531439185142517090e-02,2.117948234081268311e-02,7.178232073783874512e-03,2.685204148292541504e-03,1.903270184993743896e-02,8.577378094196319580e-02
4.207277297973632812e-02,7.703751325607299805e-04,3.717866539955139160e-02,3.313188254833221436e-02,2.043049037456512451e-02,1.960945129394531250e-02,2.828100323677062988e-02,1.844730973243713379e-02,1.060859858989715576e-02,1.374755799770355225e-02,1.201525330543518066e-02,1.651194691658020020e-02,4.890203475952148438e-03,4.585751891136169434e-02,6.682331860065460205e-02,2.209834754467010498e-02,5.964607000350952148e-03,2.005472779273986816e-02,5.749874562025070190e-02,8.530661463737487793e-03,1.652993261814117432e-02,2.661198377609252930e-03,2.809509634971618652e-02,2.843698859214782715e-02,1.896767318248748779e-02,4.592600464820861816e-02,3.907470405101776123e-02,3.127887845039367676e-03,2.239312231540679932e-02,3.819741308689117432e-02,2.538913488388061523e-02,7.947191596031188965e-03,3.832006454467773438e-02,8.970469236373901367e-03,3.309613466262817383e-02,3.372177481651306152e-03,2.393825352191925049e-02,2.833580970764160156e-02,2.430468797683715820e-03,1.979076862335205078e-02,7.862627506256103516e-02,1.430811882019042969e-01,6.794020533561706543e-02,1.433302462100982666e-01,1.292428672313690186e-01,1.593491435050964355e-01,1.625597476959228516e-02,7.790607213973999023e-02,1.539109647274017334e-01,1.252657771110534668e-01,6.139838695526123047e-02,2.287304401397705078e-02,6.772170215845108032e-02,1.786158978939056396e-02,2.568851411342620850e-02,5.494907498359680176e-03,3.025133907794952393e-02,3.485529124736785889e-02,2.810651063919067383e-02,5.270521342754364014e-02,8.084058761596679688e-03,4.627096652984619141e-02,1.608717441558837891e-02,4.899716377258300781e-02,4.897886514663696289e-02,5.181396007537841797e-02,4.133939743041992188e-02,5.397909879684448242e-02,1.185059547424316406e-01,4.699528217315673828e-03,7.590895891189575195e-02,1.071279644966125488e-01,8.639872074127197266e-03,4.349344968795776367e-02,1.993423700332641602e-02,5.785232782363891602e-02,7.945978641510009766e-02,3.552931547164916992e-02,1.306605339050292969e-01,4.262959957122802734e-02,2.748572826385498047e-02,1.193768382072448730e-01,6.140053272247314453e-02,3.186094760894775391e-02,3.912389278411865234e-02,1.423286199569702148e-01,5.484396219253540039e-02,2.621024847030639648e-02,4.726135730743408203e-02,7.653540372848510742e-02,8.102774620056152344e-03,4.047632217407226562e-02,2.234700322151184082e-02,1.810038089752197266e-02,3.298899531364440918e-02,8.371397852897644043e-03,4.299613833427429199e-02,2.262488007545471191e-03,3.572002053260803223e-03,1.422232389450073242e-02
1.170825958251953125e-02,3.840178251266479492e-02,1.571354269981384277e-02,3.475716710090637207e-02,2.659425139427185059e-02,6.086885929107666016e-02,3.561089932918548584e-02,1.209160685539245605e-02,1.878787577152252197e-02,3.114375472068786621e-02,3.161104023456573486e-02,1.195771992206573486e-02,6.866887211799621582e-03,3.531852364540100098e-02,3.439144790172576904e-02,4.611617326736450195e-02,9.848922491073608398e-04,5.288344621658325195e-02,2.691160142421722412e-02,2.846524119377136230e-03,4.984162747859954834e-02,6.258440017700195312e-02,4.726752638816833496e-03,1.867918670177459717e-02,1.036706566810607910e-02,3.067152202129364014e-02,1.381547749042510986e-02,1.780392229557037354e-02,1.426911354064941406e-02,8.951753377914428711e-03,1.779192686080932617e-02,7.055285573005676270e-02,4.964917898178100586e-04,7.875780761241912842e-02,5.753427743911743164e-03,1.569078862667083740e-02,5.845950543880462646e-02,1.324595510959625244e-02,3.630355000495910645e-02,1.177074015140533447e-02,1.637277007102966309e-02,1.610748767852783203e-01,1.598714888095855713e-01,7.272472977638244629e-02,3.728330135345458984e-03,3.609919548034667969e-02,6.108167767524719238e-02,3.605487942695617676e-02,3.249520063400268555e-02,1.535646915435791016e-01,1.426072418689727783e-02,5.264058709144592285e-02,6.509155035018920898e-03,5.832248926162719727e-02,4.083290696144104004e-03,1.530192792415618896e-02,2.776823937892913818e-02,3.131361305713653564e-02,6.951987743377685547e-03,2.284403145313262939e-02,1.047925949096679688e-01,1.208715438842773438e-01,4.130607843399047852e-02,8.285284042358398438e-03,1.366713047027587891e-01,8.784443140029907227e-02,3.617948293685913086e-02,2.863335609436035156e-02,3.972828388214111328e-03,3.792291879653930664e-02,5.376589298248291016e-02,1.069215536117553711e-01,7.481318712234497070e-02,1.112735271453857422e-02,8.702629804611206055e-02,3.384077548980712891e-02,7.299673557281494141e-02,3.222525119781494141e-03,8.976250886917114258e-02,7.892191410064697266e-03,3.652232885360717773e-02,4.376661777496337891e-02,2.094417810440063477e-02,8.371394872665405273e-02,2.588915824890136719e-02,2.381694316864013672e-02,3.195643424987792969e-03,7.782220840454101562e-03,3.959500789642333984e-02,3.457576036453247070e-02,4.241181164979934692e-02,2.325733006000518799e-02,3.566929697990417480e-02,1.776143908500671387e-03,3.414419293403625488e-02,4.502943903207778931e-02,9.212996065616607666e-02,4.275231063365936279e-02,7.705417275428771973e-02,1.398493349552154541e-02
2.624721825122833252e-02,3.499920666217803955e-02,3.520704805850982666e-02,6.929089128971099854e-02,9.505575895309448242e-02,3.574144840240478516e-02,1.564523577690124512e-02,3.217160701751708984e-04,3.636114299297332764e-02,2.274458110332489014e-02,1.100057363510131836e-02,1.658038794994354248e-02,1.970139145851135254e-02,1.075819134712219238e-02,4.127891361713409424e-02,2.298438549041748047e-02,4.392054677009582520e-02,2.920353412628173828e-02,4.761824011802673340e-02,1.650577783584594727e-02,3.352014720439910889e-02,5.910069495439529419e-02,5.757540464401245117e-03,5.965150892734527588e-02,1.332403719425201416e-02,2.188757061958312988e-03,4.730932414531707764e-02,7.441991567611694336e-02,3.666317462921142578e-02,1.959389448165893555e-02,1.156440377235412598e-02,9.142532944679260254e-03,5.056183040142059326e-02,5.618333816528320312e-04,2.841658890247344971e-02,4.107911884784698486e-02,3.937366604804992676e-02,4.490181803703308105e-03,5.784966796636581421e-02,1.985006034374237061e-02,5.677622556686401367e-02,2.287724614143371582e-02,4.582914710044860840e-02,1.241970658302307129e-01,9.086546301841735840e-02,1.608163118362426758e-02,1.307335495948791504e-01,1.080186069011688232e-01,4.467204213142395020e-02,1.762430071830749512e-01,2.959184348583221436e-02,5.108106136322021484e-02,3.101204335689544678e-02,4.241512715816497803e-02,3.146503865718841553e-02,1.623786985874176025e-02,4.579319059848785400e-02,2.508430182933807373e-02,1.770047843456268311e-02,5.531457811594009399e-02,1.483576893806457520e-01,1.290940046310424805e-01,3.749293088912963867e-02,3.337919712066650391e-03,1.002174615859985352e-02,5.381911993026733398e-02,8.444720506668090820e-02,7.095408439636230469e-02,4.920840263366699219e-03,9.748935699462890625e-03,6.656235456466674805e-02,2.325177192687988281e-02,5.765318870544433594e-02,3.849983215332031250e-02,6.171464920043945312e-04,7.435834407806396484e-02,4.312556982040405273e-02,4.487168788909912109e-02,5.334842205047607422e-02,3.753620386123657227e-02,3.399491310119628906e-03,4.195201396942138672e-02,4.312080144882202148e-02,5.590981245040893555e-02,1.163518428802490234e-01,2.015513181686401367e-02,3.962862491607666016e-02,8.394837379455566406e-03,6.297427415847778320e-02,1.652997732162475586e-02,3.773748874664306641e-03,1.188868284225463867e-02,1.221039891242980957e-02,9.871698915958404541e-02,2.766591310501098633e-02,1.673340797424316406e-03,1.370431035757064819e-01,8.744016289710998535e-03,1.572449505329132080e-02,1.650595664978027344e-02
7.002311199903488159e-02,3.924985229969024658e-02,8.548304438591003418e-03,4.926536977291107178e-02,2.610166370868682861e-02,1.681023836135864258e-02,6.315130740404129028e-02,3.809402137994766235e-02,4.717475175857543945e-02,1.433521509170532227e-02,6.179599463939666748e-02,2.009035646915435791e-02,1.082284748554229736e-02,1.411153376102447510e-02,3.439889848232269287e-02,4.112930595874786377e-02,5.223512649536132812e-03,2.203150093555450439e-02,4.522088170051574707e-02,4.165178537368774414e-02,3.557612001895904541e-02,1.102572679519653320e-02,2.456021308898925781e-02,3.065799176692962646e-02,4.888686537742614746e-02,1.487249135971069336e-02,5.445033311843872070e-04,5.041049420833587646e-02,5.719816684722900391e-02,4.238773882389068604e-02,7.629692554473876953e-03,6.095960736274719238e-03,6.040306389331817627e-02,9.788647294044494629e-03,2.804835140705108643e-02,4.303099215030670166e-02,6.274949014186859131e-02,9.469121694564819336e-03,2.710098028182983398e-02,3.345942497253417969e-02,3.392577171325683594e-03,8.646264672279357910e-02,8.425712585449218750e-03,9.484738111495971680e-02,1.865407377481460571e-01,2.113401889801025391e-02,2.484685182571411133e-01,7.541891932487487793e-02,6.443190574645996094e-02,6.188571453094482422e-02,5.749554187059402466e-02,1.856482028961181641e-02,4.284854233264923096e-02,1.606674492359161377e-02,3.594635426998138428e-02,3.246363997459411621e-02,5.985035002231597900e-02,1.311898231506347656e-04,2.823854982852935791e-02,4.737229645252227783e-02,2.190130949020385742e-02,5.300974845886230469e-02,1.792138814926147461e-02,3.578734397888183594e-02,1.105129718780517578e-03,1.405799388885498047e-02,6.379681825637817383e-02,1.814606189727783203e-01,5.480885505676269531e-03,1.556581258773803711e-02,1.273568272590637207e-01,4.172092676162719727e-02,1.351523399353027344e-02,7.483768463134765625e-02,4.341530799865722656e-02,2.772134542465209961e-02,6.041449308395385742e-02,3.175598382949829102e-02,5.308359861373901367e-02,7.894670963287353516e-02,5.971854925155639648e-02,2.410620450973510742e-02,8.811771869659423828e-03,3.676664829254150391e-02,3.558284044265747070e-02,4.006826877593994141e-02,7.319134473800659180e-02,8.793455362319946289e-02,5.436766147613525391e-02,8.887720108032226562e-02,2.848504483699798584e-02,2.278040349483489990e-02,2.417460083961486816e-03,2.904599905014038086e-02,7.759566605091094971e-02,2.050513029098510742e-02,4.799523949623107910e-02,3.680221736431121826e-02,7.086664438247680664e-03,3.139102458953857422e-02
3.579553961753845215e-02,2.519910037517547607e-02,2.688509225845336914e-02,4.783511161804199219e-03,2.853889763355255127e-02,9.875029325485229492e-03,1.167361438274383545e-02,4.312997311353683472e-02,1.627729833126068115e-02,6.067949533462524414e-02,3.131856024265289307e-02,5.919983983039855957e-02,2.657100558280944824e-03,2.301856875419616699e-03,1.131728291511535645e-03,1.791213452816009521e-02,5.323450267314910889e-02,7.309463620185852051e-02,1.852579414844512939e-02,8.000439405441284180e-02,1.171821355819702148e-02,4.672273993492126465e-03,1.694142818450927734e-02,3.688812255859375000e-02,1.037570834159851074e-02,1.918891072273254395e-02,8.626976609230041504e-02,2.517864108085632324e-02,4.185195267200469971e-02,3.939302265644073486e-02,2.494104206562042236e-02,2.545373141765594482e-02,1.148986816406250000e-02,6.693389266729354858e-02,2.366219460964202881e-02,2.693322300910949707e-02,1.875402033329010010e-02,5.124717950820922852e-02,2.522504329681396484e-02,6.995648145675659180e-04,8.756643533706665039e-02,8.374938368797302246e-02,5.038082599639892578e-03,1.417621970176696777e-01,1.510069668292999268e-01,1.385011076927185059e-01,1.420541703701019287e-01,1.760159432888031006e-01,7.382184267044067383e-03,4.858538508415222168e-02,6.501103937625885010e-02,2.252666652202606201e-02,3.158165514469146729e-02,1.240199804306030273e-02,1.327136158943176270e-02,5.671963095664978027e-03,2.615854144096374512e-03,4.038539528846740723e-02,3.363637626171112061e-02,2.266235649585723877e-02,4.573017358779907227e-02,1.298636198043823242e-01,1.009600758552551270e-01,5.508399009704589844e-02,1.112276911735534668e-01,2.859526872634887695e-02,7.096731662750244141e-02,6.675040721893310547e-02,7.558542490005493164e-02,6.737166643142700195e-02,6.282019615173339844e-02,1.072886586189270020e-01,5.653059482574462891e-02,4.574006795883178711e-02,1.673262119293212891e-01,2.284598350524902344e-02,4.704290628433227539e-02,2.967268228530883789e-02,1.028062701225280762e-01,1.616370677947998047e-02,1.992952823638916016e-02,9.169632196426391602e-02,3.819286823272705078e-03,3.481328487396240234e-02,1.316004991531372070e-02,1.261215806007385254e-01,8.244490623474121094e-02,1.094663143157958984e-02,5.613982677459716797e-02,1.595404148101806641e-01,7.088996469974517822e-02,1.010809838771820068e-02,2.546171844005584717e-02,9.779125452041625977e-03,1.692499220371246338e-02,2.449198067188262939e-02,4.408776760101318359e-03,1.574100553989410400e-02,6.364393234252929688e-02,4.201613366603851318e-02
1.831106841564178467e-02,1.270690858364105225e-01,2.551105618476867676e-02,1.097251474857330322e-02,2.907699346542358398e-02,3.121910989284515381e-02,1.262648403644561768e-02,4.462721943855285645e-02,5.227833986282348633e-03,7.038553059101104736e-02,1.837182044982910156e-02,8.052836358547210693e-02,6.316378712654113770e-03,3.847019374370574951e-02,3.069521486759185791e-02,1.155793666839599609e-02,2.446678280830383301e-02,1.180359721183776855e-02,2.205401659011840820e-02,1.059922575950622559e-02,3.688395023345947266e-02,6.852820515632629395e-03,9.552192687988281250e-02,5.324685573577880859e-02,3.842920064926147461e-03,3.867608308792114258e-02,1.816198229789733887e-03,5.283673107624053955e-02,1.041105687618255615e-01,3.141900897026062012e-02,6.684161722660064697e-02,3.629316389560699463e-02,2.709172666072845459e-02,5.629898607730865479e-02,2.111212909221649170e-02,1.937434077262878418e-02,9.497210383415222168e-03,1.076553761959075928e-02,3.989835083484649658e-02,1.706086099147796631e-02,2.893316745758056641e-02,6.128177046775817871e-02,1.190590858459472656e-01,8.614483475685119629e-02,3.000414371490478516e-02,3.632435202598571777e-02,7.229909300804138184e-02,1.685568690299987793e-02,4.587826132774353027e-02,8.661597967147827148e-03,2.119892835617065430e-02,1.011122763156890869e-02,3.859905898571014404e-02,3.648234903812408447e-02,6.504312157630920410e-03,8.878678083419799805e-03,5.216598510742187500e-04,4.939918220043182373e-02,9.563845396041870117e-02,6.430712342262268066e-02,6.503045558929443359e-03,1.091122031211853027e-01,6.637716293334960938e-02,7.830846309661865234e-02,6.357467174530029297e-02,4.233717918395996094e-04,1.079493761062622070e-01,1.066941022872924805e-01,7.243752479553222656e-03,1.153588294982910156e-03,1.859313249588012695e-02,6.556516885757446289e-02,3.166526556015014648e-02,8.066409826278686523e-02,1.070713996887207031e-02,1.380687952041625977e-02,1.254707574844360352e-02,3.668373823165893555e-02,9.440189599990844727e-02,7.991272211074829102e-02,7.692831754684448242e-02,1.196824312210083008e-01,7.469135522842407227e-02,1.021612882614135742e-01,7.028222084045410156e-03,9.922683238983154297e-03,5.470722913742065430e-02,8.596426248550415039e-02,9.607565402984619141e-02,4.090243577957153320e-02,2.148568630218505859e-02,2.602937817573547363e-02,2.461236715316772461e-02,2.627506852149963379e-03,3.330335021018981934e-03,4.631687700748443604e-02,2.773803472518920898e-02,4.568384587764739990e-02,1.690892875194549561e-02,3.915090858936309814e-02
1.910266280174255371e-02,3.188933432102203369e-02,5.239269137382507324e-02,4.360775649547576904e-02,3.654192388057708740e-02,3.913806378841400146e-02,3.636373579502105713e-02,2.212375402450561523e-03,5.722269415855407715e-03,3.201556205749511719e-02,5.086055397987365723e-02,2.246963977813720703e-02,2.542379498481750488e-02,3.946171700954437256e-02,3.585241734981536865e-02,3.384307026863098145e-03,1.860189437866210938e-02,6.808835268020629883e-02,2.966646850109100342e-02,2.610702812671661377e-02,1.430821418762207031e-02,3.188928961753845215e-02,4.415586590766906738e-02,9.331631660461425781e-02,2.541445195674896240e-02,2.271354198455810547e-03,3.596663475036621094e-02,3.971318900585174561e-02,1.910895109176635742e-02,2.133254706859588623e-02,3.195004165172576904e-02,6.007909774780273438e-02,5.722415447235107422e-02,2.205190062522888184e-02,1.272772252559661865e-02,1.894518733024597168e-02,5.820862948894500732e-02,1.858998835086822510e-02,2.368539571762084961e-03,2.477532625198364258e-02,4.155781865119934082e-02,1.804469525814056396e-01,1.000808477401733398e-01,1.292481422424316406e-01,4.394924640655517578e-02,1.103641986846923828e-01,2.514913678169250488e-02,8.473575115203857422e-03,5.871057510375976562e-04,4.132631421089172363e-02,3.015638887882232666e-02,6.390839815139770508e-03,2.097971737384796143e-02,7.891908288002014160e-02,7.825747132301330566e-03,6.220713257789611816e-03,7.170575857162475586e-02,2.424114942550659180e-02,7.504723221063613892e-02,2.322185039520263672e-02,1.227044463157653809e-01,2.367037534713745117e-02,1.697534322738647461e-02,9.378254413604736328e-03,4.764729738235473633e-02,9.675568342208862305e-02,4.416805505752563477e-02,2.348035573959350586e-02,2.223521471023559570e-02,7.530659437179565430e-02,1.152396202087402344e-01,6.633043289184570312e-03,1.938492059707641602e-02,3.030508756637573242e-02,2.257186174392700195e-02,1.800692081451416016e-02,1.335209608078002930e-02,1.155710220336914062e-02,2.134144306182861328e-02,1.131666898727416992e-01,5.109995603561401367e-02,5.409038066864013672e-02,1.023638248443603516e-01,6.944292783737182617e-02,2.673035860061645508e-02,5.211305618286132812e-02,4.012072086334228516e-02,5.164498090744018555e-02,1.070854663848876953e-01,2.259650528430938721e-01,2.182841300964355469e-03,6.052598357200622559e-03,1.000848412513732910e-02,4.074190557003021240e-02,6.780669093132019043e-03,4.270277917385101318e-02,2.723662555217742920e-02,1.343706250190734863e-02,3.494381904602050781e-03,2.257733047008514404e-02
3.656442463397979736e-02,3.191329538822174072e-02,1.248678565025329590e-02,7.647153735160827637e-02,6.864810734987258911e-02,4.172135889530181885e-02,3.287950158119201660e-02,2.740481495857238770e-02,1.819393038749694824e-02,3.098154067993164062e-02,4.647815227508544922e-02,1.382929086685180664e-02,4.446874558925628662e-02,3.675027191638946533e-02,7.824574410915374756e-02,3.001047670841217041e-02,1.385191082954406738e-02,1.854367554187774658e-02,6.961606442928314209e-02,1.000697910785675049e-02,1.603829860687255859e-02,2.697916328907012939e-02,8.201912045478820801e-03,8.975741267204284668e-02,1.915127038955688477e-02,2.219724655151367188e-02,2.459314465522766113e-02,8.864061534404754639e-02,3.305718302726745605e-03,5.506815016269683838e-02,1.330433785915374756e-02,5.680039525032043457e-03,2.223199605941772461e-02,6.732007861137390137e-02,2.224218845367431641e-02,1.929652690887451172e-02,4.106150567531585693e-02,6.808787584304809570e-04,3.943899273872375488e-02,3.278094530105590820e-02,5.400899052619934082e-02,5.502045154571533203e-02,1.959365010261535645e-01,9.235095977783203125e-02,4.905182123184204102e-02,4.212012887001037598e-02,2.625390887260437012e-02,4.732713103294372559e-02,1.081353724002838135e-01,1.646705269813537598e-01,1.691615581512451172e-02,3.303334116935729980e-02,4.694387316703796387e-03,1.935870945453643799e-02,2.364496886730194092e-02,2.921673655509948730e-02,2.670803666114807129e-02,6.272038072347640991e-02,2.694267034530639648e-02,4.751612246036529541e-02,5.503529310226440430e-02,2.884626388549804688e-03,2.656763792037963867e-02,1.446295976638793945e-01,1.972615718841552734e-02,2.179145812988281250e-03,8.133041858673095703e-02,2.602940797805786133e-02,1.230660080909729004e-01,1.148927211761474609e-01,2.794057130813598633e-02,6.910848617553710938e-02,5.905359983444213867e-02,1.692950725555419922e-03,6.439465284347534180e-02,4.769593477249145508e-02,1.187010407447814941e-01,4.679638147354125977e-02,5.246716737747192383e-02,2.062398195266723633e-02,7.869577407836914062e-02,7.908481359481811523e-02,4.015028476715087891e-03,2.302377820014953613e-01,4.662692546844482422e-03,1.046246290206909180e-02,6.249594688415527344e-02,5.151122808456420898e-02,3.530067205429077148e-02,1.188278198242187500e-02,1.111097633838653564e-02,8.280494809150695801e-02,1.003572344779968262e-02,2.447776496410369873e-02,7.478077709674835205e-02,3.338538110256195068e-02,1.794189214706420898e-03,5.184665322303771973e-02,8.290913701057434082e-02,1.713848114013671875e-02
2.996642887592315674e-02,1.026186347007751465e-02,2.133075892925262451e-02,3.374929726123809814e-02,1.799088716506958008e-02,2.646027505397796631e-02,9.650379419326782227e-02,4.149302840232849121e-03,2.624626457691192627e-02,2.727261185646057129e-02,5.348694324493408203e-02,4.764120280742645264e-02,3.891934454441070557e-02,3.988395631313323975e-02,1.327317953109741211e-01,7.708235085010528564e-02,5.868560820817947388e-02,2.819330990314483643e-02,4.450187087059020996e-02,1.442702114582061768e-02,5.492155253887176514e-02,9.150087833404541016e-03,2.302631735801696777e-03,5.787383019924163818e-02,3.245306015014648438e-02,3.056190907955169678e-02,3.557367622852325439e-02,1.971122622489929199e-02,6.695775687694549561e-02,1.109002530574798584e-02,1.950749754905700684e-02,1.835462450981140137e-02,5.531537532806396484e-02,1.283451914787292480e-03,6.881433725357055664e-02,2.754971385002136230e-02,1.062974333763122559e-02,8.245077729225158691e-02,3.050278127193450928e-02,1.436766982078552246e-02,1.349233090877532959e-01,6.213843822479248047e-02,9.332385659217834473e-02,4.690206050872802734e-02,3.904688358306884766e-02,1.828404068946838379e-01,8.440366387367248535e-02,7.113066315650939941e-02,6.654250621795654297e-02,4.715469479560852051e-02,1.140688061714172363e-01,3.891152143478393555e-02,3.310038149356842041e-02,2.272471785545349121e-03,1.333411037921905518e-02,9.136512875556945801e-03,4.662764072418212891e-02,5.238503217697143555e-02,1.921065151691436768e-02,3.724639117717742920e-02,4.145079851150512695e-02,8.595144748687744141e-02,2.252668142318725586e-02,1.633560657501220703e-02,6.348234415054321289e-02,1.954758167266845703e-02,6.658405065536499023e-02,3.095972537994384766e-02,1.539760828018188477e-02,6.324779987335205078e-02,2.175527811050415039e-02,5.262911319732666016e-02,2.696973085403442383e-02,4.966002702713012695e-02,9.244263172149658203e-03,2.746587991714477539e-02,7.262820005416870117e-02,6.851494312286376953e-03,6.150418519973754883e-02,1.627016663551330566e-01,1.128658652305603027e-01,1.770514249801635742e-02,8.551251888275146484e-02,2.452909946441650391e-02,8.653044700622558594e-03,5.899000167846679688e-02,1.543980836868286133e-02,4.641634225845336914e-02,1.321554183959960938e-03,8.258777856826782227e-02,9.217157959938049316e-03,9.601190686225891113e-03,5.859749019145965576e-02,2.836254239082336426e-02,3.035071492195129395e-02,5.894824862480163574e-03,2.659159898757934570e-02,6.354738771915435791e-02,4.900439083576202393e-02,3.973859548568725586e-02
2.959521114826202393e-02,5.662351846694946289e-03,2.226184308528900146e-02,7.012750208377838135e-02,5.482107400894165039e-02,5.899207293987274170e-02,6.095676124095916748e-02,1.529727876186370850e-02,2.949361503124237061e-02,3.429261595010757446e-02,7.306042313575744629e-02,2.823221683502197266e-02,3.854416310787200928e-02,1.452745497226715088e-02,5.815997719764709473e-03,2.198143303394317627e-02,4.301355779170989990e-02,9.250208735466003418e-03,2.336071431636810303e-02,3.769288957118988037e-02,4.668846726417541504e-03,3.758174180984497070e-02,6.337204575538635254e-02,3.143440186977386475e-02,4.872997105121612549e-02,2.595525979995727539e-02,1.465594768524169922e-02,5.133017897605895996e-02,6.444452702999114990e-02,2.099069952964782715e-02,3.689819574356079102e-02,1.972772181034088135e-02,7.723036408424377441e-02,5.692049860954284668e-03,3.889767825603485107e-02,2.457949519157409668e-02,2.556003630161285400e-02,1.175403594970703125e-04,1.497755944728851318e-02,6.306752562522888184e-02,4.555583000183105469e-04,3.505969047546386719e-01,5.852344632148742676e-02,1.314042210578918457e-01,3.537943959236145020e-02,1.619999408721923828e-01,7.369157671928405762e-02,3.625750541687011719e-02,8.279782533645629883e-02,1.968004107475280762e-01,4.323191940784454346e-02,1.038860976696014404e-01,2.645571529865264893e-02,2.005033195018768311e-02,2.493207156658172607e-02,5.327925086021423340e-03,6.382435560226440430e-03,2.761888504028320312e-02,1.354859769344329834e-02,1.199750602245330811e-02,3.049695491790771484e-02,8.388751745223999023e-02,8.566743135452270508e-02,1.500911712646484375e-01,3.136920928955078125e-02,1.436293721199035645e-01,7.318121194839477539e-02,5.384147167205810547e-03,6.935596466064453125e-03,8.241057395935058594e-03,6.965005397796630859e-02,4.388326406478881836e-02,3.711163997650146484e-03,2.701854705810546875e-02,8.372068405151367188e-03,2.013444900512695312e-04,6.331986188888549805e-02,3.255921602249145508e-02,1.165177822113037109e-01,2.172768115997314453e-01,2.289074659347534180e-02,2.732217311859130859e-02,1.582741737365722656e-03,2.565622329711914062e-02,4.981696605682373047e-02,5.002558231353759766e-03,4.110115766525268555e-02,1.472263336181640625e-01,1.284184455871582031e-01,4.047435522079467773e-02,8.330360054969787598e-03,2.905538678169250488e-02,3.174023330211639404e-02,1.907415688037872314e-02,1.587581634521484375e-02,1.495951414108276367e-02,5.962058901786804199e-03,7.323712110519409180e-03,1.731136441230773926e-02,5.003541707992553711e-03
