2.028395235538482666e-02,4.245967417955398560e-02,2.359123528003692627e-02,2.797462046146392822e-02,1.810267567634582520e-03,1.723882555961608887e-02,6.465641409158706665e-02,4.682630300521850586e-03,4.870268702507019043e-02,3.329157829284667969e-02,1.940517127513885498e-02,2.650457620620727539e-02,7.217973470687866211e-04,2.120527625083923340e-02,3.484429419040679932e-02,2.997115254402160645e-02,1.843868196010589600e-02,1.487068831920623779e-02,2.219882607460021973e-02,1.490265130996704102e-04,2.637483179569244385e-02,5.447173118591308594e-02,1.934410631656646729e-02,6.851395964622497559e-02,4.526539146900177002e-02,6.653353571891784668e-03,4.688120633363723755e-02,2.874892950057983398e-02,3.243231773376464844e-02,5.679475516080856323e-02,1.307204365730285645e-03,3.336066007614135742e-02,2.222356200218200684e-02,1.899068057537078857e-02,1.607592403888702393e-02,2.868081629276275635e-02,1.305080950260162354e-02,1.673762500286102295e-02,3.031267225742340088e-02,1.510293781757354736e-02,8.247476816177368164e-02,1.216933727264404297e-01,1.788008213043212891e-01,4.123672842979431152e-02,7.508823275566101074e-02,1.878457963466644287e-01,7.949143648147583008e-03,1.746909022331237793e-01,4.499807953834533691e-02,6.351181864738464355e-02,1.676642894744873047e-02,2.213099598884582520e-02,3.417220711708068848e-02,4.759624600410461426e-03,5.744099617004394531e-02,4.262308776378631592e-02,1.861335337162017822e-02,7.279798388481140137e-03,6.618232280015945435e-02,5.191689729690551758e-02,5.826318264007568359e-02,5.201119184494018555e-02,8.344030380249023438e-02,7.673442363739013672e-02,2.310597896575927734e-02,1.563686132431030273e-01,2.005290985107421875e-02,3.914606571197509766e-02,3.757399320602416992e-02,2.780985832214355469e-02,1.697165369987487793e-01,4.023802280426025391e-02,5.635583400726318359e-02,6.306409835815429688e-02,1.134148240089416504e-01,8.530914783477783203e-03,1.073551177978515625e-02,1.325755119323730469e-01,8.835196495056152344e-04,5.712366104125976562e-02,3.176945447921752930e-02,6.678718328475952148e-02,4.736489057540893555e-02,8.320730924606323242e-02,8.740645647048950195e-02,4.563033580780029297e-03,4.700499773025512695e-02,6.771928071975708008e-02,4.935908317565917969e-02,4.418969154357910156e-02,3.821879625320434570e-03,2.170704305171966553e-02,5.314591526985168457e-02,8.822754025459289551e-03,3.422895073890686035e-02,2.682296931743621826e-02,2.642497420310974121e-03,1.060526072978973389e-02,3.653298318386077881e-02,9.378643333911895752e-02
3.506168723106384277e-02,8.987143635749816895e-03,1.098582148551940918e-02,1.274769008159637451e-02,2.160297334194183350e-02,4.672884941101074219e-03,3.717780113220214844e-02,2.215909957885742188e-02,3.369589149951934814e-02,2.324028313159942627e-02,2.940380573272705078e-02,2.837106585502624512e-02,1.209861040115356445e-02,4.889297485351562500e-02,4.982207715511322021e-02,4.242111742496490479e-02,3.031760454177856445e-03,6.016433238983154297e-03,7.345231622457504272e-02,6.941691040992736816e-03,1.792655885219573975e-02,8.509457111358642578e-03,2.883103489875793457e-02,2.343910932540893555e-02,2.935828268527984619e-02,6.682971119880676270e-02,4.716710746288299561e-02,3.543987870216369629e-03,1.344014704227447510e-02,3.164918720722198486e-02,1.621875166893005371e-02,1.201526820659637451e-02,1.985630393028259277e-02,1.088085770606994629e-02,1.910653710365295410e-02,1.436696946620941162e-02,3.984786570072174072e-02,3.687340021133422852e-02,1.586228609085083008e-02,3.359547257423400879e-02,8.015781641006469727e-02,1.165755987167358398e-01,5.837595462799072266e-02,1.207415461540222168e-01,1.477506160736083984e-01,1.251176893711090088e-01,2.868786454200744629e-02,5.767175555229187012e-02,1.577951312065124512e-01,1.299541890621185303e-01,6.013306975364685059e-02,2.038848400115966797e-02,7.108447700738906860e-02,3.359316289424896240e-02,1.965396106243133545e-02,7.200986146926879883e-04,3.234510123729705811e-02,2.207006514072418213e-02,2.708572149276733398e-02,3.585366904735565186e-02,8.110523223876953125e-03,4.672521352767944336e-02,1.046848297119140625e-02,4.632622003555297852e-02,3.070658445358276367e-02,5.819267034530639648e-02,5.156373977661132812e-02,6.353545188903808594e-02,1.221088171005249023e-01,1.710128784179687500e-02,6.650394201278686523e-02,1.359502673149108887e-01,9.364545345306396484e-03,4.929643869400024414e-02,2.234816551208496094e-03,6.730723381042480469e-02,6.085443496704101562e-02,4.210633039474487305e-02,1.490694284439086914e-01,1.176297664642333984e-02,6.377816200256347656e-03,1.383674740791320801e-01,4.719191789627075195e-02,6.543034315109252930e-02,3.989273309707641602e-02,1.305924057960510254e-01,6.210952997207641602e-02,4.457694292068481445e-02,4.592424631118774414e-02,9.946960210800170898e-02,2.202770113945007324e-02,4.087406396865844727e-02,1.082417368888854980e-02,2.865511178970336914e-02,1.678580045700073242e-02,2.363964915275573730e-03,5.680593848228454590e-02,2.155281603336334229e-02,2.022485435009002686e-02,2.501288056373596191e-02
1.960361003875732422e-02,2.975633740425109863e-02,3.839501738548278809e-02,3.486526012420654297e-02,2.592375874519348145e-02,3.039562702178955078e-02,1.841302216053009033e-02,2.397611737251281738e-02,3.124023973941802979e-02,4.962122440338134766e-02,2.352111041545867920e-02,1.955176889896392822e-02,1.081909239292144775e-02,3.505176305770874023e-02,4.410709440708160400e-02,6.220939755439758301e-02,4.157766699790954590e-03,4.915720224380493164e-02,1.604421436786651611e-02,5.275830626487731934e-03,5.168290436267852783e-02,6.301617622375488281e-02,3.720298409461975098e-03,1.409681141376495361e-02,1.139834523200988770e-02,3.614784777164459229e-02,1.187311112880706787e-02,3.621275722980499268e-02,9.053915739059448242e-03,9.021878242492675781e-03,2.417173981666564941e-02,7.873666286468505859e-02,9.899184107780456543e-03,5.691973865032196045e-02,1.245439052581787109e-04,8.189752697944641113e-03,5.659724771976470947e-02,6.052106618881225586e-04,4.268628358840942383e-02,1.143200695514678955e-02,1.030272245407104492e-02,1.778108477592468262e-01,1.479592025279998779e-01,7.421138882637023926e-02,1.778841018676757812e-03,3.142625093460083008e-03,3.825175762176513672e-02,4.935270547866821289e-02,3.708109259605407715e-02,1.595828831195831299e-01,5.526170134544372559e-03,4.996204376220703125e-02,6.813734769821166992e-03,4.678934812545776367e-02,8.443146944046020508e-04,6.941780447959899902e-03,4.918207228183746338e-02,3.066657483577728271e-02,3.044843673706054688e-03,8.043631911277770996e-03,1.007154583930969238e-01,1.367310285568237305e-01,1.355093717575073242e-02,1.550269126892089844e-02,1.320841312408447266e-01,9.615677595138549805e-02,2.953296899795532227e-02,1.430094242095947266e-02,2.229213714599609375e-05,1.399385929107666016e-02,4.946208000183105469e-02,1.134380102157592773e-01,6.398075819015502930e-02,1.956820487976074219e-03,6.586837768554687500e-02,3.457033634185791016e-02,7.927608489990234375e-02,2.946466207504272461e-02,1.149969696998596191e-01,3.045684099197387695e-02,5.786889791488647461e-02,6.568992137908935547e-02,3.060281276702880859e-02,8.426785469055175781e-02,3.010988235473632812e-02,4.209196567535400391e-02,2.666175365447998047e-03,2.179044485092163086e-02,3.680378198623657227e-02,3.342717885971069336e-02,5.175433307886123657e-02,9.202197194099426270e-03,4.882913827896118164e-02,7.409438490867614746e-03,5.133670568466186523e-02,4.391286522150039673e-02,1.034618467092514038e-01,2.428017556667327881e-02,5.979523062705993652e-02,1.106411218643188477e-04
2.974005043506622314e-02,4.121725261211395264e-02,2.068252861499786377e-02,5.570431053638458252e-02,8.880349993705749512e-02,1.076328754425048828e-02,2.644211053848266602e-03,1.517292857170104980e-02,4.629640281200408936e-02,5.672678351402282715e-03,1.479890942573547363e-02,3.383003175258636475e-02,2.366405725479125977e-02,2.015960216522216797e-02,4.739548265933990479e-02,1.654851436614990234e-02,4.061618447303771973e-02,3.129565715789794922e-02,4.584333300590515137e-02,8.338242769241333008e-03,2.669273316860198975e-02,5.816645175218582153e-02,2.729803323745727539e-03,4.518039524555206299e-02,1.077191531658172607e-02,6.985887885093688965e-03,2.598749101161956787e-02,6.397572159767150879e-02,4.991650581359863281e-02,1.882261037826538086e-02,1.273238658905029297e-02,8.004531264305114746e-03,5.350928008556365967e-02,6.800919771194458008e-03,2.580074965953826904e-02,3.565840423107147217e-02,4.043632745742797852e-02,1.500128209590911865e-02,6.024789065122604370e-02,2.331210672855377197e-02,4.071265459060668945e-02,3.552135825157165527e-02,3.362202644348144531e-02,1.153605878353118896e-01,8.362108469009399414e-02,3.607252240180969238e-02,1.494606733322143555e-01,1.181544661521911621e-01,3.228753805160522461e-02,2.031697332859039307e-01,2.286322414875030518e-02,4.856869578361511230e-02,2.110780775547027588e-02,5.071626603603363037e-02,3.520165383815765381e-02,1.258523762226104736e-02,2.965222299098968506e-02,2.381880581378936768e-02,2.903930842876434326e-02,6.337768584489822388e-02,1.294549703598022461e-01,1.249546408653259277e-01,6.048983335494995117e-02,2.035701274871826172e-02,1.321202516555786133e-02,4.679512977600097656e-02,9.352087974548339844e-02,8.146601915359497070e-02,2.325218915939331055e-02,3.624081611633300781e-03,8.113932609558105469e-02,6.725430488586425781e-03,6.637835502624511719e-02,3.511047363281250000e-02,2.172285318374633789e-02,9.043329954147338867e-02,5.737125873565673828e-02,2.358549833297729492e-02,4.300391674041748047e-02,5.889099836349487305e-02,2.827984094619750977e-02,6.855434179306030273e-02,2.691864967346191406e-02,5.008995532989501953e-02,1.286462545394897461e-01,3.706496953964233398e-02,4.212212562561035156e-02,4.220366477966308594e-03,9.118539094924926758e-02,2.581733465194702148e-02,2.962768077850341797e-03,2.126973867416381836e-02,8.132487535476684570e-03,9.803889691829681396e-02,3.654035925865173340e-02,4.967153072357177734e-04,1.345172971487045288e-01,1.602561771869659424e-02,2.987842261791229248e-02,1.967847347259521484e-04
7.293357700109481812e-02,4.516138136386871338e-02,4.339709877967834473e-03,3.357274830341339111e-02,2.996389567852020264e-02,1.633447408676147461e-02,7.319251447916030884e-02,4.698679596185684204e-02,5.474212765693664551e-02,1.040610671043395996e-02,6.756670773029327393e-02,4.264548420906066895e-03,5.956575274467468262e-03,1.751978695392608643e-02,3.201524913311004639e-02,5.180992186069488525e-02,1.425778865814208984e-02,1.210604608058929443e-02,4.621213674545288086e-02,5.325925350189208984e-02,3.522352874279022217e-02,1.663914322853088379e-02,2.581256628036499023e-02,9.667381644248962402e-03,4.471451044082641602e-02,1.598855853080749512e-02,1.685748994350433350e-02,4.173852503299713135e-02,5.684733390808105469e-02,3.481207787990570068e-02,1.331543922424316406e-02,1.024787127971649170e-02,5.573122203350067139e-02,8.014604449272155762e-03,3.953109681606292725e-02,3.079558908939361572e-02,6.281481683254241943e-02,1.253598928451538086e-02,1.602384448051452637e-02,3.026053309440612793e-02,5.871355533599853516e-03,5.781105160713195801e-02,3.751665353775024414e-03,1.024084687232971191e-01,1.924246698617935181e-01,1.463931798934936523e-02,2.585152685642242432e-01,8.608612418174743652e-02,8.899274468421936035e-02,5.121332406997680664e-02,6.916732341051101685e-02,2.214777469635009766e-02,5.624939501285552979e-02,2.236931025981903076e-02,4.953719675540924072e-02,3.531134128570556641e-02,4.535301029682159424e-02,8.073419332504272461e-03,4.568378627300262451e-02,5.020259320735931396e-02,1.005530357360839844e-02,6.880670785903930664e-02,2.382755279541015625e-03,3.303027153015136719e-02,1.136022806167602539e-02,4.484564065933227539e-02,6.195265054702758789e-02,1.904391050338745117e-01,1.236665248870849609e-02,4.176610708236694336e-02,1.166755557060241699e-01,4.663801193237304688e-02,2.485674619674682617e-02,7.190674543380737305e-02,3.690677881240844727e-02,2.541863918304443359e-02,6.185770034790039062e-02,4.731220006942749023e-02,3.135746717453002930e-02,8.370536565780639648e-02,6.469905376434326172e-02,1.853817701339721680e-02,3.697627782821655273e-02,4.529798030853271484e-02,2.018254995346069336e-02,4.253482818603515625e-02,5.538868904113769531e-02,8.509975671768188477e-02,5.382585525512695312e-02,7.754141092300415039e-02,1.773290336132049561e-02,2.516750991344451904e-02,1.062367856502532959e-02,2.197828888893127441e-02,6.124322116374969482e-02,2.822631597518920898e-02,5.873417854309082031e-02,2.661623060703277588e-02,6.017088890075683594e-05,4.277244210243225098e-02
5.086603760719299316e-02,5.244746804237365723e-03,9.865283966064453125e-03,1.816004514694213867e-03,2.328194677829742432e-02,8.506894111633300781e-03,1.994042098522186279e-02,7.024120539426803589e-02,2.489759027957916260e-02,5.955109000205993652e-02,6.168131530284881592e-02,4.200273752212524414e-02,3.072886168956756592e-02,1.250781118869781494e-02,1.603175699710845947e-02,9.086027741432189941e-03,4.075844585895538330e-02,7.101815938949584961e-02,1.295353472232818604e-02,6.429275870323181152e-02,3.886565566062927246e-02,1.688094437122344971e-02,3.382945060729980469e-02,3.631827235221862793e-02,2.047660946846008301e-02,1.047134399414062500e-03,8.038651943206787109e-02,1.240408420562744141e-02,2.245871722698211670e-02,5.586792528629302979e-02,3.362594544887542725e-02,1.473645865917205811e-02,3.667831420898437500e-03,8.256991952657699585e-02,2.258674800395965576e-02,4.497647285461425781e-02,1.376809179782867432e-02,6.443336606025695801e-02,5.205571651458740234e-04,2.171666920185089111e-02,9.525543451309204102e-02,8.688318729400634766e-02,3.323823213577270508e-03,1.147439479827880859e-01,1.495947539806365967e-01,2.032802999019622803e-01,1.399484872817993164e-01,1.651719510555267334e-01,2.208077907562255859e-02,3.935283422470092773e-02,8.315475285053253174e-02,3.911037743091583252e-02,7.808759808540344238e-03,6.070494651794433594e-03,1.897022128105163574e-02,8.327290415763854980e-03,2.360169589519500732e-02,4.867312312126159668e-02,3.570617735385894775e-02,2.395465970039367676e-03,1.952219009399414062e-02,1.104931235313415527e-01,8.322000503540039062e-02,7.528054714202880859e-02,1.149444580078125000e-01,3.058308362960815430e-02,6.917935609817504883e-02,7.053995132446289062e-02,8.379262685775756836e-02,5.168861150741577148e-02,3.079158067703247070e-02,1.018242239952087402e-01,4.507178068161010742e-02,2.694219350814819336e-02,1.712318658828735352e-01,2.477908134460449219e-02,3.368049860000610352e-02,3.287816047668457031e-02,1.013829708099365234e-01,3.473424911499023438e-02,3.330922126770019531e-02,5.327862501144409180e-02,2.105516195297241211e-02,1.145648956298828125e-02,1.001316308975219727e-02,9.863471984863281250e-02,9.072649478912353516e-02,3.368496894836425781e-03,4.942101240158081055e-02,1.435059309005737305e-01,5.355174839496612549e-02,1.626725494861602783e-02,3.918127715587615967e-02,2.963730692863464355e-02,5.646094679832458496e-03,1.120828092098236084e-02,2.275851368904113770e-02,5.852594971656799316e-03,5.240705609321594238e-02,5.005173385143280029e-02
3.115509450435638428e-02,1.198774874210357666e-01,4.097995162010192871e-02,5.056783556938171387e-03,1.212286949157714844e-02,1.383776962757110596e-02,5.984291434288024902e-03,1.854160428047180176e-02,1.486036181449890137e-02,7.048438489437103271e-02,3.224465250968933105e-02,6.818129122257232666e-02,1.798023283481597900e-02,3.779606521129608154e-02,3.095696866512298584e-02,5.344688892364501953e-03,3.022837638854980469e-02,2.044349908828735352e-03,1.963800191879272461e-02,2.282649278640747070e-03,2.487939596176147461e-02,3.009237349033355713e-02,7.245984673500061035e-02,5.363047122955322266e-02,4.707098007202148438e-03,5.698674917221069336e-02,1.568682491779327393e-02,3.809268772602081299e-02,9.157258272171020508e-02,1.761153340339660645e-02,6.430424749851226807e-02,2.573482692241668701e-02,1.937271654605865479e-02,4.924409091472625732e-02,1.147322356700897217e-02,9.664386510848999023e-03,2.200081944465637207e-03,2.961631119251251221e-02,2.243281900882720947e-02,1.145915687084197998e-02,2.238124608993530273e-02,5.124896764755249023e-02,1.247907578945159912e-01,6.573465466499328613e-02,3.218144178390502930e-02,4.331886768341064453e-03,6.848877668380737305e-02,2.452522516250610352e-02,1.264792680740356445e-02,1.794332265853881836e-02,4.001879692077636719e-02,8.031979203224182129e-03,4.515530169010162354e-02,2.355252206325531006e-02,1.425077021121978760e-02,7.470965385437011719e-03,1.402002573013305664e-02,5.116613209247589111e-02,8.393716812133789062e-02,4.192721843719482422e-02,7.285416126251220703e-03,9.350407123565673828e-02,5.077719688415527344e-02,6.303519010543823242e-02,7.818067073822021484e-02,2.187776565551757812e-02,9.160721302032470703e-02,1.169904470443725586e-01,5.684018135070800781e-03,3.674614429473876953e-02,2.315533161163330078e-02,5.825126171112060547e-02,2.858799695968627930e-02,6.392139196395874023e-02,1.805764436721801758e-02,4.512906074523925781e-03,1.161313056945800781e-02,6.934738159179687500e-02,6.271314620971679688e-02,8.397048711776733398e-02,6.992071866989135742e-02,9.451264142990112305e-02,7.923370599746704102e-02,7.181972265243530273e-02,2.057868242263793945e-02,9.883642196655273438e-03,3.773188591003417969e-02,9.497082233428955078e-02,9.866613149642944336e-02,4.454487562179565430e-02,2.119675278663635254e-02,4.185470938682556152e-02,1.578497886657714844e-02,3.958150744438171387e-03,1.900450885295867920e-02,2.587498724460601807e-02,2.986171841621398926e-02,4.043547809123992920e-02,2.901844680309295654e-02,4.290933907032012939e-02
2.680093050003051758e-02,2.712918817996978760e-02,3.386542201042175293e-02,3.446392714977264404e-02,3.467722237110137939e-02,4.384551942348480225e-02,3.468818962574005127e-02,1.211023330688476562e-02,5.999222397804260254e-03,3.259429335594177246e-02,3.853735327720642090e-02,2.005130052566528320e-03,2.534419298171997070e-02,3.252519667148590088e-02,3.506486117839813232e-02,1.516421139240264893e-02,1.399895548820495605e-02,7.108849287033081055e-02,2.020482718944549561e-02,2.297227084636688232e-02,1.963865756988525391e-02,2.034810185432434082e-02,4.579982161521911621e-02,9.051144123077392578e-02,2.867172658443450928e-02,5.238354206085205078e-03,5.773222446441650391e-02,4.324166476726531982e-02,1.725289225578308105e-02,2.092616260051727295e-02,2.486960589885711670e-02,7.012969255447387695e-02,4.804009199142456055e-02,2.286371588706970215e-02,1.137958467006683350e-02,1.794373989105224609e-02,4.467256367206573486e-02,2.862636744976043701e-02,6.260514259338378906e-03,3.157749772071838379e-02,5.525073409080505371e-02,1.635821759700775146e-01,1.065500974655151367e-01,1.389991343021392822e-01,2.729508280754089355e-02,1.593576669692993164e-01,2.594161033630371094e-02,1.578795909881591797e-02,2.178019285202026367e-02,3.334397077560424805e-02,4.361043870449066162e-02,1.122415065765380859e-03,1.618839800357818604e-02,8.442941308021545410e-02,1.991875469684600830e-02,7.281497120857238770e-03,5.672535300254821777e-02,2.089536190032958984e-02,7.381585985422134399e-02,2.556288242340087891e-02,1.251627206802368164e-01,2.073121070861816406e-02,2.590936422348022461e-02,2.016127109527587891e-03,5.654859542846679688e-02,6.073212623596191406e-02,4.509586095809936523e-02,1.801317930221557617e-02,1.137804985046386719e-02,5.850750207901000977e-02,9.931361675262451172e-02,9.796798229217529297e-03,2.546316385269165039e-02,5.449336767196655273e-02,3.845447301864624023e-02,1.115828752517700195e-02,1.580190658569335938e-02,1.693552732467651367e-02,2.561408281326293945e-02,1.122327446937561035e-01,6.353670358657836914e-02,4.024088382720947266e-03,8.823716640472412109e-02,4.729032516479492188e-02,4.420512914657592773e-02,5.266678333282470703e-02,1.488333940505981445e-02,2.576512098312377930e-02,1.039564609527587891e-01,2.138499915599822998e-01,4.245519638061523438e-03,1.072944700717926025e-02,9.799391031265258789e-03,4.635263979434967041e-02,1.930482685565948486e-02,2.867008745670318604e-02,3.308482468128204346e-02,1.982361078262329102e-03,5.073755979537963867e-03,2.141942083835601807e-02
4.118911921977996826e-02,3.692020475864410400e-02,2.072128653526306152e-02,5.140486359596252441e-02,5.024556070566177368e-02,2.709187567234039307e-02,4.344555735588073730e-02,3.472736477851867676e-02,6.265878677368164062e-03,2.904438972473144531e-02,1.660713553428649902e-02,1.512357592582702637e-02,4.145930707454681396e-02,2.167893946170806885e-02,6.570519506931304932e-02,2.634553611278533936e-02,7.646262645721435547e-03,2.727605402469635010e-02,7.119069993495941162e-02,1.793786883354187012e-03,1.967012882232666016e-03,2.300198376178741455e-02,1.776948571205139160e-03,9.403103590011596680e-02,2.316308021545410156e-02,1.894506812095642090e-02,2.656057476997375488e-02,7.274709641933441162e-02,1.298131048679351807e-02,6.167857348918914795e-02,1.535074412822723389e-02,1.091562211513519287e-02,2.008467912673950195e-02,5.627506971359252930e-02,1.079535484313964844e-02,4.036113619804382324e-02,5.482809245586395264e-02,1.013530790805816650e-02,3.866225481033325195e-02,3.088542819023132324e-02,7.732900977134704590e-02,6.869429349899291992e-02,1.723718941211700439e-01,8.141067624092102051e-02,3.879442811012268066e-02,8.211535215377807617e-02,2.286189794540405273e-02,3.538143634796142578e-02,1.133938133716583252e-01,1.481319963932037354e-01,2.311623096466064453e-02,2.464118599891662598e-02,7.104724645614624023e-04,4.571385681629180908e-02,3.745649755001068115e-02,3.500607609748840332e-02,3.285589814186096191e-02,6.891503185033798218e-02,2.850916981697082520e-02,3.401021659374237061e-02,7.633626461029052734e-02,5.733609199523925781e-03,3.143101930618286133e-02,1.426055431365966797e-01,2.199620008468627930e-02,7.527709007263183594e-03,8.734303712844848633e-02,3.552633523941040039e-02,1.146403551101684570e-01,8.198195695877075195e-02,4.601341485977172852e-02,8.663892745971679688e-02,6.441658735275268555e-02,2.360254526138305664e-02,5.415576696395874023e-02,5.232304334640502930e-02,1.094409823417663574e-01,6.224614381790161133e-02,5.082947015762329102e-02,2.230525016784667969e-02,5.861842632293701172e-02,6.404352188110351562e-02,9.110569953918457031e-03,1.995469927787780762e-01,2.583861351013183594e-03,5.255997180938720703e-03,4.956948757171630859e-02,5.380725860595703125e-02,1.907879114151000977e-02,1.587301492691040039e-02,9.015634655952453613e-03,7.194465398788452148e-02,2.350381016731262207e-02,2.884049713611602783e-02,6.274770200252532959e-02,1.641599833965301514e-02,2.544969320297241211e-03,4.030147194862365723e-02,8.621615171432495117e-02,1.736000180244445801e-02
2.304451167583465576e-02,3.250122070312500000e-03,3.789676725864410400e-02,1.874388754367828369e-02,6.394773721694946289e-03,3.485195338726043701e-02,1.046344339847564697e-01,1.116044819355010986e-02,1.330430805683135986e-02,6.595343351364135742e-03,2.334654331207275391e-02,5.518369376659393311e-02,3.669448196887969971e-02,3.145040571689605713e-02,1.333503127098083496e-01,8.801178634166717529e-02,5.483914166688919067e-02,2.941356599330902100e-02,3.036126494407653809e-02,3.062288463115692139e-02,5.018307268619537354e-02,1.935303211212158203e-03,1.929084956645965576e-02,6.655846536159515381e-02,3.355312347412109375e-02,2.038110792636871338e-02,3.591905534267425537e-02,3.789305686950683594e-03,4.366566240787506104e-02,2.141337096691131592e-02,1.983919739723205566e-02,1.948207616806030273e-02,3.534957766532897949e-02,3.668233752250671387e-03,7.182326912879943848e-02,9.469211101531982422e-03,1.029279828071594238e-02,7.611471414566040039e-02,1.787219941616058350e-02,2.756059169769287109e-02,1.318153440952301025e-01,6.744331121444702148e-02,1.000913381576538086e-01,4.110649228096008301e-02,6.074276566505432129e-02,1.403690874576568604e-01,8.019101619720458984e-02,5.031919479370117188e-02,8.243981003761291504e-02,5.699291825294494629e-02,9.894943237304687500e-02,4.021885991096496582e-02,2.640704810619354248e-02,1.392944157123565674e-02,6.993457674980163574e-03,7.056847214698791504e-03,4.316794872283935547e-02,4.616123437881469727e-02,2.656598389148712158e-02,2.332404255867004395e-03,1.720309257507324219e-02,6.737029552459716797e-02,1.930230855941772461e-02,2.179515361785888672e-02,1.648521423339843750e-02,1.096171140670776367e-02,5.931490659713745117e-02,5.167895555496215820e-02,4.996061325073242188e-04,4.526913166046142578e-02,5.407929420471191406e-04,5.754953622817993164e-02,9.768962860107421875e-03,2.889984846115112305e-02,2.194339036941528320e-02,5.031895637512207031e-02,4.180878400802612305e-02,4.430949687957763672e-03,3.395891189575195312e-02,1.499200463294982910e-01,8.035326004028320312e-02,1.582300662994384766e-02,6.919497251510620117e-02,2.125799655914306641e-02,6.587266921997070312e-03,6.251412630081176758e-02,8.160948753356933594e-03,7.444357872009277344e-02,2.254366874694824219e-03,5.937266349792480469e-02,2.936348319053649902e-03,8.749470114707946777e-03,3.645722568035125732e-02,3.505986928939819336e-02,2.253171801567077637e-02,8.523568511009216309e-03,1.567006111145019531e-02,4.861788451671600342e-02,4.690833389759063721e-02,3.895074129104614258e-02
3.926275670528411865e-02,9.810358285903930664e-03,4.873551428318023682e-02,4.737208783626556396e-02,6.361657381057739258e-02,6.249375641345977783e-02,7.999740540981292725e-02,1.468797028064727783e-02,4.049636423587799072e-02,5.802745372056961060e-02,5.613911151885986328e-02,2.619278430938720703e-02,4.195906221866607666e-02,2.986685931682586670e-02,8.133843541145324707e-03,3.672574460506439209e-02,3.057561814785003662e-02,6.179705262184143066e-03,1.877047121524810791e-02,4.398940503597259521e-02,1.468382775783538818e-02,3.147378563880920410e-02,7.328912615776062012e-02,2.142308652400970459e-02,5.722121894359588623e-02,1.858162879943847656e-02,2.019894123077392578e-02,3.556406497955322266e-02,5.706034600734710693e-02,1.063859462738037109e-02,2.275493741035461426e-02,3.420342504978179932e-02,5.740982294082641602e-02,9.063318371772766113e-03,1.421715319156646729e-02,4.283615946769714355e-02,3.459878265857696533e-02,1.172864437103271484e-02,1.810178160667419434e-03,4.735711216926574707e-02,2.741113305091857910e-02,3.497899174690246582e-01,6.895422935485839844e-02,9.910798072814941406e-02,7.048004865646362305e-02,1.588671207427978516e-01,6.420046091079711914e-02,4.917204380035400391e-02,6.065946817398071289e-02,1.823407709598541260e-01,4.220880568027496338e-02,9.780263900756835938e-02,4.025946557521820068e-02,1.894463598728179932e-02,2.636425197124481201e-02,2.608671784400939941e-03,9.415149688720703125e-04,3.930994868278503418e-02,2.393962442874908447e-02,2.009801566600799561e-02,3.426778316497802734e-02,9.636950492858886719e-02,1.091011762619018555e-01,1.487019062042236328e-01,5.051338672637939453e-02,1.578266620635986328e-01,5.887591838836669922e-02,2.289164066314697266e-02,2.117693424224853516e-03,4.225611686706542969e-02,6.928348541259765625e-02,6.509780883789062500e-03,1.788240671157836914e-02,4.932254552841186523e-02,2.098214626312255859e-02,5.775570869445800781e-03,5.675476789474487305e-02,2.146893739700317383e-02,1.274475455284118652e-01,2.214888930320739746e-01,2.535325288772583008e-02,1.284354925155639648e-02,4.026734828948974609e-02,2.934038639068603516e-03,3.219461441040039062e-02,3.428280353546142578e-03,4.489320516586303711e-02,1.410442590713500977e-01,1.298637986183166504e-01,3.451114892959594727e-02,1.788586378097534180e-04,3.493314981460571289e-02,1.684339344501495361e-02,9.284451603889465332e-03,3.212887048721313477e-02,2.429375052452087402e-02,1.084838807582855225e-02,1.647052168846130371e-02,2.867978811264038086e-02,2.244955301284790039e-02
